https://www.allmovie.com/movie/morris-from-america-v648846, Morris From America, Comedy Drama, Coming-of-Age Teen Movie, Aug 19 2016, 9, USA, R, 8,  Brief Nudity Profanity Sexual Situations Youth Substance Use, Chad Hartigan, Beachside Films Lichtblick Media, A24 DirecTV, Only Human | Pick-Me-Ups, Americans Abroad | Culture Clash | Fathers and Sons | First Love | Fish Out of Water | High School Life | Interracial/Cross-Cultural Romance | Musician's Life | Opposites Attract, African-American boy coming-of-age culture-shock father Germany rap-music, , In this coming-of-age comedy-drama a 13-year-old African-American boy named Morris (Markees Christmas) moves to Heidelberg Germany with his widower father (Craig Robinson). There he flirts with a classmate (Lina Keller) and deals with culture shock by immersing himself in hip-hop music. Written and directed by Chad Hartigan (This Is Martin Bonner)., , Dope | Love Beats Rhymes | The Perks of Being a Wallflower | Breaking Away | Pretty in Pink | Valley Girl
https://www.allmovie.com/movie/creepy-v660255, Creepy, Horror Thriller, Slasher Film, Oct 21 2016, 13, Japan, NR, 8,  Graphic Violence, Kiyoshi Kurosawa, Asmik Ace Kinoshita Group Shochiku Co, Kimstim Films, Blood and Gore | Nail-biters, Dangerous Friends | Missing Persons | Murder Investigations | Mysterious Strangers | Woman In Jeopardy, disappearance family family-secrets investigation neighbor police-detective, , Former police detective Koichi Takakura (Hidetoshi Nishijima) is asked to help with a cold case involving a family's disappearance. Meanwhile Takakura's wife (Yuko Takeuchi) befriends a neighbor (Teruyuki Kagawa) unaware that he and his family are not what they appear to be. Directed by Kiyoshi Kurosawa (Tokyo Sonata Pulse) this horror thriller is based on a novel by Yutaka Maekawa., , Disturbia | Paranormal Activity 4 | What Lies Beneath | Lakeview Terrace | Fright Night | The Stepford Wives
https://www.allmovie.com/movie/nuts%21-v648828, Nuts!, Culture & Society, Biography, Jul 8 2016, 7, USA, , 8, , Penny Lane, Cartuna Gland Power Films, Amazon Studios mTuckman Media, Button Pushers | Food for Thought, Fighting the System | Inventors | Rags To Riches | Success is the Best Revenge | Underdogs, , , This animated documentary tells the story of John Romulus Brinkley a Depression-era doctor who claimed he had found a cure for male impotence involving goat testicles. Brinkley soon built a radio station in order to hawk his unusual remedy leading the American Medical Association and the federal government to attempt to shut him down. Directed by Penny Lane., , Vernon Florida | This Ain't No Mouse Music! | Tabloid | Bonnie and Clyde | A League of Ordinary Gentlemen | American Movie
https://www.allmovie.com/movie/the-happiest-day-in-the-life-of-olli-m%C3%A4ki-v658933, The Happiest Day in the Life of Olli Mäki, Drama, , Apr 21 2017, 9, Finland, , 8, , Juho Kuosmanen, Aamu Film Company Film Väst One Two Films, MUBI, , , , , This sports biopic follows Finnish boxer Olli Mäki (Jarkko Lahti) as he prepares for a world title bout against American featherweight champ Davey Moore in 1962. While Mäki is excited for this shot at fame and glory he worries that his training and the media attention are getting in the way of his blossoming romance with a woman named Raija (Oona Airola). Directed by Juho Kuosmanen., , 
https://www.allmovie.com/movie/lights-out-v645093, Lights Out, Horror, Supernatural Horror, Jul 22 2016, 8, USA, PG13, 6,  Adult Situations Drug Content Violence, David F. Sandberg, Atomic Monster Productions Grey Matter Productions RatPac-Dune Entertainment, New Line Warner Bros., Nail-biters, Ghosts | Protecting the Innocent | Woman In Jeopardy, boy death evil-spirit father fear haunted sister supernatural woman, , A young woman (Teresa Palmer) must protect her brother (Gabriel Bateman) from a terrifying apparition that only manifests in total darkness. Later she realizes that this fearsome entity is connected to her mentally ill mother (Maria Bello) who has started hallucinating conversations with a mysterious figure named Diana. Billy Burke and Alexander DiPersia co-star. Produced by James Wan (The Conjuring) Lights Out is a feature-length expansion of director David F. Sandberg's short film of the same name which became a viral sensation online., , The Conjuring | Mama | The Babadook | The Conjuring 2 | The Ring | Insidious
https://www.allmovie.com/movie/norman-lear-just-another-version-of-you-v648774, Norman Lear: Just Another Version of You, Culture & Society Film TV & Radio, Biography Film & Television History, Jul 8 2016, 9, USA, , 6, , Heidi Ewing / Rachel Grady, Loki Films Thirteen / WNET, Music Box Films, Memory Lane, Culture Clash | Life in the Arts | Race Relations | Writer's Life, , , This documentary profiles legendary TV mogul Norman Lear best known for creating a number of groundbreaking 1970s sitcoms (All in the Family Sanford and Son The Jeffersons One Day at a Time Maude Good Times) that plumbed the cultural changes roiling the country. The film uses the recurring motif of a theater filled with television screens as a means to explore Lear's personal life his work and his impact on American society. Directed by Heidi Ewing and Rachel Grady., , Joan Rivers: A Piece of Work | Johnny Carson: King of Late Night | Mel Brooks: Make a Noise | Detropia | The Robin Harris Story: We Don't Die We Multiply | By Sidney Lumet
https://www.allmovie.com/movie/snowden-v624370, Snowden, Drama, Biopic [feature] Political Drama, Sep 16 2016, 13, France Germany USA, R, 6,  Nudity Profanity Sexual Situations, Oliver Stone, Endgame Entertainment KrautPack Entertainment Wild Bunch, Open Road Films, Off the Beaten Path, Fighting the System | Political Corruption | Whistleblowers, betrayal controversial government informer investigation secrets spy surveillance top-secret whistleblower, High Artistic Quality, Oliver Stone directed this docudrama about whistle-blower Edward Snowden who decided to leak classified information from the NSA in order to expose a massive covert surveillance program orchestrated by the U.S. government. The film traces Snowden's career in both the NSA and CIA as he becomes disillusioned with his work and receives support from his idealistic girlfriend (Shailene Woodley). Rhys Ifans Nicolas Cage Melissa Leo Zachary Quinto and Tom Wilkinson co-star., , W. | Born on the Fourth of July | Blackhat | In the Valley of Elah | The Net | Citizenfour
https://www.allmovie.com/movie/kubo-and-the-two-strings-v622683, Kubo and the Two Strings, Fantasy, Fairy Tales & Legends Fantasy Adventure, Aug 19 2016, 10, USA, PG, 8,  Adult Situations, Travis Knight, LAIKA, Focus Features, Just for Fun | Other Dimensions, Curses and Spells | Discovering One's Heritage | Fantasy Lands | Great Battles | Heroic Mission | Journey of Self-Discovery | Mothers and Sons | Mythical Creatures | Protecting the Innocent | Unlikely Heroes | Wizards and Magicians, academy ancient boy courage evil grandfather Japan journey knight medieval story, , After accidentally summoning an ancient spirit a young Japanese boy named Kubo (voiced by Art Parkinson) is separated from his mother and embarks on a journey to discover the truth about his missing father. Along the way he befriends the kindhearted Monkey (Charlize Theron) and the clumsy Beetle (Matthew McConaughey) as he fends off the vengeful Moon King (Ralph Fiennes) and two evil twin sisters (Rooney Mara) with his shamisen a magical stringed instrument. This stop-motion-animated adventure from Laika was directed by Travis Knight., , The Little Prince | Pete's Dragon | The Boxtrolls | The Wizard of Oz | Beauty and the Beast | Where the Wild Things Are
https://www.allmovie.com/movie/white-girl-v648839, White Girl, Drama, Urban Drama, Sep 2 2016, 8, USA, , 7, , Elizabeth Wood, Bank Street Films Killer Films Supermarché Productions, FilmRise, Carnal Knowledge | In a Minor Key, Dangerous Attraction, arrest attraction cocaine college drug-dealer stash student, , Streetwise college student Leah (Morgan Saylor) becomes romantically involved with a charming drug dealer named Blue (Brian "Sene" Marc) in New York City but their fast life of luxury comes crashing down when Blue is arrested and Leah is left with his large stash of cocaine. Elizabeth Wood made her feature directorial debut with this gritty urban drama which received its world premiere at the 2016 Sundance Film Festival., , Drugstore Cowboy | High Art | Less Than Zero | The Wackness | Blow | Midnight Cowboy
https://www.allmovie.com/movie/tallulah-v648840, Tallulah, Drama, , , 11, USA, , 6, , Sian Heder, Maiden Voyage Ocean Blue Entertainment Route One Entertainment, Netflix, , , , , After her boyfriend's estranged mother (Allison Janney) refuses to help her a young homeless woman (Ellen Page) has a chance encounter with an overwhelmed new mom (Tammy Blanchard). Sensing opportunity she absconds with the unwanted toddler and returns to her boyfriend's mother with the story that the baby is her grandchild. The debut feature from writer/director Sian Heder (Orange Is the New Black) Tallulah made its world premiere at the 2016 Sundance Film Festival., , 
https://www.allmovie.com/movie/our-kind-of-traitor-v623537, Our Kind of Traitor, Thriller, Political Thriller, Jul 1 2016, 10, France UK, R, 6,  Drug Content Nudity Profanity Sexual Situations Violence, Susanna White, Film4 StudioCanal The Ink Factory, Lionsgate Roadside Attractions, Nail-biters, Conspiracies | Political Corruption, alliance couple espionage government intelligence [gov't] kingpin secret-agent, , An English couple vacationing in Morocco (Ewan McGregor and Naomie Harris) are approached by a money launderer for the Russian mob (Stellan Skarsgård) who asks for their help in defecting to British Intelligence. Damian Lewis co-stars as the MI6 agent handling their case who realizes that the mob has links to several prominent British politicians. Directed by Susanna White Our Kind of Traitor is based on the novel of the same name by legendary author John Le Carré., , Three Days of the Condor | The Ides of March | Enemy of the State | The American | The Manchurian Candidate | JFK
https://www.allmovie.com/movie/moka-v663343, Moka, Drama, , Jun 14 2017, 8, France Switzerland, , 7, , Frédéric Mermoud, Diligence Films Tabo Tabo Films, Film Movement, , , , , A grieving mother (Emmanuelle Devos) decides to investigate the hit-and-run accident that killed her son after the police are unable to find any leads. When she tracks down those responsible -- a couple (Nathalie Baye and David Clavel) living in the French spa town of Évian -- she insinuates herself into their lives as she plots her next move. Directed by Frédéric Mermoud Moka is based on a novel by Tatiana de Rosnay., , 
https://www.allmovie.com/movie/keep-quiet-v656132, Keep Quiet, Culture & Society, , Feb 10 2017, 9, Hungary UK, , 8, , Sam Blair / Joseph Martin, AJH Films KUK Films Passion Pictures, Kino Lorber, , , , , Profiling Hungarian politician Csanad Szegedi a member of the right-wing anti-Semitic party Jobbik who discovered that his family was Jewish in 2012. Szegedi was a Holocaust skeptic until this revelation which prompted him to leave Jobbik and convert to Orthodox Judaism. Directed by Joseph Martin and Sam Blair Keep Quiet premiered at the 2016 Tribeca Film Festival., , 
https://www.allmovie.com/movie/julieta-v654903, Julieta, Drama, Family Drama Melodrama, Dec 21 2016, 9, Spain, R, 7,  Nudity Sexual Situations, Pedro Almodóvar, Echolake Entertainment El Deseo FilmNation Entertainment, Sony Pictures Classics, Estrogen Shot | Only Human, Estrangement | Mothers and Daughters | Redemption, , High Artistic Quality, Middle-aged Julieta (Emma Suarez) learns via a chance meeting with an acquaintance that her long-lost daughter has resurfaced in Madrid. This revelation forces her to reflect on her checkered past as she recalls the moments of pain that defined her current life. This drama was directed by Spanish master Pedro Almodóvar and was adapted from three short stories by acclaimed author Alice Munro., , The Joy Luck Club | Terms of Endearment | Away From Her | Volver | Talk to Her | Rain Man
https://www.allmovie.com/movie/scarred-hearts-v669503, Scarred Hearts, Drama, , , 14, Germany Romania, , 7, , Radu Jude, Komplizen Film, Big World Pictures, , , , , A young Romanian man (Lucian Teodor Rus) with spinal tuberculosis is sequestered in a sanitorium and confined to his bed in 1937. While conflict builds outside of his confines inside he is able to find friendship fall in love with a fellow patient and discover the dark comedy in illness and death. Based on the autobiographical novel of the same name by Romanian writer Max Blecher. Written and directed by Radu Jude., , One Flew Over the Cuckoo's Nest | M*A*S*H | Magnificent Obsession | Sicko | The Cider House Rules | The Story of Louis Pasteur
