https://www.allmovie.com/movie/the-pirate-fairy-v592252, The Pirate Fairy, Children's/Family, Family-Oriented Adventure, , 78, USA, G, 5, , Peggy Holmes, , , , Pirates, captain [ship] fairy pirate [seafarer], , This animated swashbuckler follows fiercely intelligent dust-keeping fairy named Zarina (voiced by Christina Hendricks) whose antics lead her out of Pixie Hollow and into the hands of the Pirates of Skull Rock. The duplicitous pirates make Zarina their captain leaving Tinker Bell and her pals to find the wayward fairy and remove her from harm's way., Christina Hendricks | Mae Whitman | Tom Hiddleston | Raven Symone | Megan Hilty | Lucy Liu | Anjelica Huston, Tinker Bell and the Great Fairy Rescue | Toy Story | Finding Nemo | Toy Story 3 | Beauty and the Beast | Puss in Boots
https://www.allmovie.com/movie/under-the-electric-sky-edc-2013-v592463, Under the Electric Sky (EDC 2013), Music, , May 29 2014, 85, USA, PG13, 5,  Adult Situations Brief Nudity Drug Content Profanity, Dan Cutforth / Jane Lipsitz, Focus Features Haven Entertainment, Focus Features Insomniac Events, , , , , Dan Cutforth and Jane Lipsitz's documentary Under the Electric Sky (EDC 2013) chronicles a three-day music festival in Las Vegas that has grown into the largest event of its kind in the United States., Afrojack | Dillon Francis | Cedric Gervais | Armin van Buuren, 
https://www.allmovie.com/movie/cooties-v592737, Cooties, Comedy, Horror Comedy, Sep 18 2015, 88, USA, R, 5,  Drug Content Gore Profanity Violence, Jonathan Milott / Cary Murnion, , , Comedy on the Edge, On the Run | Zombies, outbreak school virus, , An outbreak of cooties turns an elementary school's students into flesh-eating zombies trapping the teachers inside and forcing them to fight for their survival in this horror comedy starring Elijah Wood Rainn Wilson and Alison Pill., Elijah Wood | Rainn Wilson | Alison Pill | Jack McBrayer | Leigh Whannell | Nasim Pedrad | Jorge Garcia | Ian Brennan | Cooper Roth | Miles Elliot | Morgan Lily | Sunny May Allison | Armani Jackson | Peter Kwong | Kate Flannery | Matt Jones | Rebecca Marshall | Mark Christopher Lawrence | Aiden Lovekamp | Jared Breeze | Angela Bullock | Nikita Ager | Elizabeth Bogush | Boni Yanagisawa | Lauren Katz | Brian Henderson | Chloe Rose, Zombieland | Hellbenders | American Zombie | The Graduate | The Cars That Ate Paris | Cat Ballou
https://www.allmovie.com/movie/beijing-love-story-v594561, Beijing Love Story, Romance, , , 122, China, , 5, , Chen Sicheng, , , , , , , A pregnant woman faces a difficult decision a troubled couple strives to save their relationship with a trip to Greece and a young couple must choose between following their heads or their hearts in this romantic drama spanning multiple generations., Tony Leung Kar-Fai, 
https://www.allmovie.com/movie/alien-abduction-v595977, Alien Abduction, Horror Science Fiction, Sci-Fi Horror, Apr 4 2014, 85, USA, , 5, , Matty Beckerman, Big Picture Co. Lawrence Bender Productions Next Entertainment, IFC Midnight, , Evil Aliens, alien [not human] encounter family, , In this sci-fi thriller inspired by the "Brown Mountain Lights" phenomenon a family vacationing in North Carolina experience a terrorizing encounter with aliens., Katherine Sigismund | Jillian Clare | Jeff Bowser | Peter Holden | Jordan Turchin | Kelley Hinman, 
https://www.allmovie.com/movie/point-and-shoot-v596672, Point and Shoot, Culture & Society, Biography Social History, Apr 18 2014, 83, USA, , 5, , Marshall Curry, , , , Lone Wolves | Political Unrest, adventure American [nationality] Libya revolution, , Marshall Curry's documentary Point and Shoot profiles Matthew Van Dyke a man with a drive for adventure who travels to Libya where he becomes a major figure in the attempts of the people there to revolt against the powerful dictatorship in charge there., , Lawrence of Arabia | Machine Gun Preacher | The Agronomist | The U.S. vs. John Lennon | Imagine: John Lennon - The Definitive Film Portrait | The Camden 28
https://www.allmovie.com/movie/21-years-richard-linklater-v599792, 21 Years: Richard Linklater, Film TV & Radio, Biography Film & Television History Media Studies, Nov 7 2014, 79, USA, NR, 5, , Michael Dunaway / Tara Wood, Wood Entertainment, Gravitas Ventures, , Bohemian Life | Filmmaking, career film-director, , A profile of director Richard Linklater the man considered by many to be a vanguard figure in the world of American independent cinema. The film examines his life and creative process in an attempt to explain the mind-set that brought Dazed and Confused Boyhood and the Before Sunrise trilogy to the big screen., Billy Bob Thornton | Ethan Hawke | Julie Delpy | Keanu Reeves | Matthew McConaughey | Jack Black | Louis Black | Zac Efron | Parker Posey | Anthony Rapp | Richard Linklater | Kevin Smith, Boyhood | Before Sunset | Before Sunrise | Before Midnight | Everything Is Copy - Nora Ephron: Scripted & Unscripted | Great Directors
https://www.allmovie.com/movie/believe-me-v611649, Believe Me, Comedy Drama, Crime Comedy Romantic Comedy, Sep 26 2014, 93, USA, PG13, 5, , Will Bakke, Lascaux Films Riot Studios, Gravitas Ventures, , Assumed Identities | College Life | Schemes and Ruses, college money televangelism, , A hedonistic college student poses as a pious televangelist to pay off his tuition but experiences an acute crisis of conscience when the one girl he truly cares for catches wind of the shady ruse. Sam (Alex Russell) was a student with a scholarship and not a care in the world when he learned that his financial grant had finally dried up. Desperate to get to law school by any means necessary he conspires with his three resourceful roommates to start a sham Christian charity and milk the naïve churchgoers for all they're worth. Their plan works like a charm too; before long Sam and his pals are on a nationwide tour raking in cash by the barrel. Just when it looks like Sam will have more than enough to pay the bills however he starts to fall for his pretty tour manager Callie (Johanna Braddy). When Callie learns that Sam is a fraud his whole future flashes before his eyes forcing him to make a crucial decision just when it looked like his entire plan was foolproof., Alex Russell | Johanna E. Braddy | Zachary Knighton | Miles Fisher | Sinqua Walls | Max Adler | Nick Offerman | Christopher McDonald | Lecrae, Soul Man | Accepted | How I Got into College | Getting In | The Sting | Prizzi's Honor
https://www.allmovie.com/movie/i-am-ali-v613613, I Am Ali, Culture & Society Sports & Recreation, Biography Social Issues Sports, Oct 10 2014, 111, UK USA, PG, 5,  Adult Situations Mild Language, Clare Lewins, Fisheye Films Passion Pictures, Focus World, , Boxers | Fighting the System, boxer life, , Clare Lewis' documentary I Am Ali delves into the life of the celebrated champion boxer and galvanizing social figure who famously refused to enter the military when drafted for service during the Vietnam war a decision that cost him his title. The filmmakers utilize a wealth of audio material recorded by Ali over the course of his life and interview a number of fight game experts who help explain the importance of Ali to the sport., Muhammad Ali | Angelo Dundee | George Lois | George Foreman | Hana Ali | Mike Tyson, When We Were Kings | Muhammad Ali a.k.a. Cassius Clay | Muhammad Ali The Greatest 1964-74 | Muhammad Ali: Through the Eyes of the World | Tyson | Kassim the Dream
https://www.allmovie.com/movie/when-animals-dream-v613905, When Animals Dream, Drama, Supernatural Drama, Aug 28 2015, 85, Denmark France, R, 5,  Drug Content Nudity Sexual Situations Violence, Jonas Alexander Arnby, , Radius-TWC, Eyepoppers, Keeping a Secret | Mutants, family horror-films monster mystery [unexplained phenomenon] small-town supernatural, , When Animals Dream is a horror mystery about a teenager and her family who begin to deal with several unexplained deaths within their small island community. Marie (Sonia Suhl) cares for her sickly mother along with her father (Lars Mikkelsen)  struggle to comprehend who is behind the mysterious fatalities. At the same time Marie starts noticing some seriously frightening changes within herself that threaten to endanger those close to her., Sonia Suhl | Lars Mikkelsen | Sonja Richter | Jakob Oftebro | Stig Hoffmeyer | Mads Riisom | Gustav Dyekjær Giese, Maggie | The China Syndrome | The Treasure of the Sierra Madre | They Shoot Horses Don't They? | Dr. Jekyll and Mr. Hyde | The Fly
https://www.allmovie.com/movie/the-little-death-v615012, The Little Death, Comedy, , Jun 26 2015, 96, Australia, NR, 5, , Josh Lawson, Head Gear Films, Magnolia Pictures, Carnal Knowledge, , , , Five couples discover they haven't been completely honest about what they want in the bedroom in this raunchy honest comedy about the sex secrets ordinary people keep., Josh Lawson | Bojana Novakovic | Damon Herriman | Kate Mulvany | Kate Box | Patrick Brammall | Alan Dukes | Lisa McCune | Kim Gyngell | Lachy Hulme | Tasneem Roc | Ben Lawson, 
https://www.allmovie.com/movie/ardor-v615053, Ardor, Drama Western, Adventure Drama Jungle Film Romantic Drama, Jul 17 2015, 101, Argentina Brazil France Mexico USA, R, 5,  Sexual Situations Violence, Pablo Fendrik, , Participant Media, , Daring Rescues | Farm Life | Kidnapping | Woman In Jeopardy, , , Ardor has elements of a traditional Western but is set against the backdrop of the rain forest in Argentina. A mysterious man who possesses a mystical quality Kai (Gael Garcia Bernal) arrives at a local farm along the Rio Parana just as big companies are taking over the rain forest and burning it down to replace it with profitable crops. He witnesses three mercenaries led by Claudio Tolcachir force a farmer to sign a false bill of sale and then kill him in front of his daughter Vanina (Alice Braga). The mercenaries kidnap Vanina and Kai sets out into the rain forest to rescue her and retrieve the paperwork to save the farm. Directed by Pablo Fendrik., Gael García Bernal | Alice Braga | Chico Diaz | Jorge Sesan, Babel | The Good the Bad and the Ugly | The Motorcycle Diaries | River of Death | Dog Day Afternoon | The Hustler
https://www.allmovie.com/movie/the-houses-october-built-v615184, The Houses October Built, Horror, Supernatural Horror, Oct 10 2014, 91, USA, , 5, , Bobby Roe, Foreboding Films, RLJ/Image Entertainment, Blood and Gore, , , , With Halloween fast approaching a thrill-seeking group of friends set out on a trek to visit and document as many haunted house attractions as possible. But the real horror begins when they realize they're being followed., Bobby Roe | Brandy Schaefer | Mikey Roe | Jeff Larson | Zack Andrews | Tansy Alexander | Robert J. Benjamin | Kahl Brice | Bart Butler | Amber Campisi | Chloë Crampton | Donald Dantzler | Josephine Duran | Dan Merket | Sam Munoz | Ian Roberts, The Conjuring | Lights Out | Shutter | Campfire Stories | Apollo 18 | The Babadook
https://www.allmovie.com/movie/meet-me-in-montenegro-v615350, Meet Me in Montenegro, Comedy Drama, Romantic Comedy, Jul 10 2015, 90, Germany Norway Serbia and Montenegro UK USA, NR, 5, , Alex Holdridge / Linnea Saasen, Good Viking Productions, The Orchard, , Filmmaking | Star-Crossed Lovers, actor audition casting filmmaker romance, , Co-directed co-written and co-starring Alex Holdridge and Linnea Saasen the romantic comedy Meet Me In Montenegro tells the tale of Anderson (Holdridge) an indie filmmaker who must travel to Berlin to take a meeting with an actor who may want to play the lead in a new big-budget sci-fi film he has written. In Berlin he meets up with his old friends Stephen (Rupert Friend) and Friederike (Jennifer Ulrich) a couple who are considering engaging in a group-sex encounter. Anderson also makes contact with Lina (Saasen) a dancer who broke his heart years earlier when during a seemingly idyllic trip to Montenegro she disappeared and left behind just a note. The movie follows the fortunes of these two couples. Meet Me In Montenegro screened at the 2014 Toronto International Film Festival., Alex Holdridge | Rupert Friend | Jennifer Ulrich | Deborah Ann Woll | Stuart Manashil | Ben Braun | Mia Jacobs | Kate Mackeson, In Search of a Midnight Kiss | In a World... | Sleepless in Seattle | Passionada | Roman Holiday | Seeking a Friend for the End of the World
https://www.allmovie.com/movie/madame-bovary-v615358, Madame Bovary, Drama Romance, Marriage Drama Period Film, Apr 2 1947, 118, Belgium Germany UK, R, 5,  Nudity Sexual Situations, Sophie Barthes, Aleph Motion Pictures Left Field Ventures Scope Pictures, Alchemy Millennium Entertainment, In a Minor Key, Crumbling Marriages | Infidelity | Self-Destructive Romance | Social Climbing, cheating dishonesty love-affair marital-problems marriage, , This period film by Director Sophie Barthes is the latest adaptation of French writer Gustave Flaubert's 1856 debut novel about a woman teetering on the edge of disaster as she carries on illicit affairs in an attempt to suspend the boredom of an Ill-conceived marriage. Emma Rouault (Mia Wasikowska) finds herself disillusioned with her bourgeois existence as a provincial doctor's wife after her romantic notions of love begin to fall away with the realization that her husband is a dullard. Becoming entangled in a series of affairs Emma will be forced to pay a price for the choices she's made. Also starring Ezra Miller Paul Giamatti Rhys Ifans and Henry Lloyd-Hughes., Mia Wasikowska | Rhys Ifans | Ezra Miller | Logan Marshall-Green | Henry Lloyd-Hughes | Paul Giamatti | Laura Carmichael | Luke Tittensor, Gemma Bovery | Wuthering Heights | Madame Bovary | Dangerous Liaisons | The Unfaithful Wife | All This and Heaven Too
https://www.allmovie.com/movie/cut-snake-v615514, Cut Snake, Thriller, Crime Drama, Oct 16 2015, 94, Australia, R, 5,  Profanity Sexual Situations Violence, Tony Ayres, Cuculus Productions Matchbox Pictures Retro Active Films Tycho Productions, Monterey Media, Nail-biters | Tough Guys, Dangerous Friends | One Last Heist, cellmate crime ex-convict fiancee reform [improve], , In this intense crime thriller set in mid-'70s Melbourne an ex-con's (Alex Russell) attempts to go straight and start a new life with his fiancée (Jessica De Gouw) are endangered when his old cellmate (Sullivan Stapleton) tracks him down and asks for his help with a serious crime. Directed by Tony Ayres. The film was screened in the Contemporary World Cinema division at the 2014 Toronto International Film Festival., Sullivan Stapleton | Alex Russell | Jessica De Gouw | Paul Moder | Kerry Walker | Brett Swain | Robert Morgan | Graham Jahne | Syd Brisbane | Luke Elliot | Christopher Bunworth | Rosie Traynor, Little Fish | Sexy Beast | Son of a Gun | Two Hands | Gettin' Square | Romper Stomper
https://www.allmovie.com/movie/american-heist-v615535, American Heist, Drama, Crime Drama, Jul 24 2015, 94, USA, R, 5,  Drug Content Profanity Sexual Situations Violence, Sarik Andreasyan, Glacier Films NGN Productions, Saban Films, Adrenaline Rush, Bank Robbery | Sibling Relationships, bank-robbery brother criminal heist mechanic vault [safe], , A New Orleans mechanic's struggle to turn his back on crime is compromised by the unexpected return of his ex-con brother who quickly gets him involved in a dangerous heist. James and Frankie were just teenagers when Frankie was convicted for shooting a cop and sent to prison. Ten years later James (Hayden Christensen) has finally put his life back in order. He's seeking the financing to open his own garage when he starts to rekindle a romance with his ex-flame Emily (Jordana Brewster). Their future together is looking bright until Frankie (Adrien Brody) reappears without warning entangling his brother in a dangerous bank-robbery plot hatched by Sugar (Akon) and Ray (Tory Kittles) two enterprising criminals who make it clear that Frankie and Emily will suffer if James doesn't go along with their plans. Later with the bank vault open and everything going as planned an unexpected complication puts James' devotion to his troubled brother to the ultimate test., Hayden Christensen | Adrien Brody | Jordana Brewster | Akon | Tory Kittles | Luis Da Silva Jr. | Lance E. Nichols | John McConell | Joe Chrest | Aaron V. Williamson | Rachel Bilson | Laura Cayouette | Elena Sanchez | Belinda Delgado | Judd Derek Lormand | Stefan Solea | Tyler Humphrey, Dog Day Afternoon | Apollo 13 | American Gangster | The Fighter | Airport | Bonnie and Clyde
https://www.allmovie.com/movie/felt-v615542, Felt, Drama Thriller, Feminist Film Psychological Drama, Jun 26 2015, 79, USA, NR, 5,  Adult Situations Violence, Jason Banker, , Amplify Releasing, Uncomfortable Viewing, Body Image and Self-Esteem | Innocence Lost | Mental Illness | Women's Friendship, femininity feminism rape sexuality society trauma, , Amy (Amy Everson) struggles to cope with her traumatic sexual past by creating bizarre alter-egos through handmade costumes to combat the male-dominated society in which she exists. She's increasingly shut off from the world despite the urging of her friends to continue dating and to break out of her shell. A chance rendezvous with a shy man (Kentucker Audley) sparks a new relationship as he slowly earns Amy's trust and affection but a friend questions his real motives. This piercing feminist film from director Jason Banker based on Everson's real life experiences unearths the darkness of rape culture and the psychological horror of Amy's journey., Amy Everson | Kentucker Audley | Roxanne Lauren Knouse | Merkley | Brendan Miller | Alanna Reynolds | Tony Ruiz | Mark Skubala | Brandileigha Stracner, A Girl Walks Home Alone at Night | Take Shelter | The Hours | The Hustler | 21 Grams | Whiplash
https://www.allmovie.com/movie/the-young-kieslowski-v617982, The Young Kieslowski, Comedy Drama Romance, Coming-of-Age Romantic Comedy, Jul 24 2015, 94, USA, R, 5, , Kerem Sanga, , Mance Media, In the Mood for Love, College Life | First Love | Intersecting Lives, college comedy lovemaking pregnancy revelation romance student, , In this awkward comedy about unforeseen consequences a college freshman (Ryan Malgarini) must cope with the dawning revelation that a one-night stand with a fellow student (Haley Lu Richardson) means he's going to be the father of twins., Ryan Malgarini | Haley Lu Richardson | Joshua Malina | Melora Walters | James LeGros | Jessica Lu | Osric Chau | John Redlinger | Sam Aotaki | Mark Erman | Kari Alison Hodge | Stephanie Blair | Ayse Ergin | Sarah Hummert | Angie Light | Grant Nicholas | Laura Patalano | Patrick Rutnam | Billy Scafuri | Elliott Stiles | Nicholas Talanti | Dan Warner | Denise D. Williamson, She's Having a Baby | For Keeps | The Sterile Cuckoo | Moonrise Kingdom | The Perks of Being a Wallflower | Breaking Away
https://www.allmovie.com/movie/bhopal-a-prayer-for-rain-v618112, Bhopal: A Prayer for Rain, Drama, Docudrama Social Problem Film, , , India UK, , 5, , Ravi Kumar, , Revolver Entertainment, , Members of the Press | Scandals and Cover-Ups, chemicals India (subcontinent) journalist reporter safety, , A poor Indian man gets a job at a chemical plant and soon notices a number of safety problems. A journalist friend of his teams with an American reporter to bring these potentially lethal issues to light. Based on actual events., Martin Sheen | Mischa Barton | Kal Penn | Fagun Thakrar, Silkwood | All the President's Men | Apollo 13 | Sergeant York | The Sand Pebbles | Medium Cool
https://www.allmovie.com/movie/my-friend-victoria-v618371, My Friend Victoria, Drama, Melodrama, Dec 4 2015, 95, France, NR, 5, , Jean-Paul Civeyrac, Les Films Pelléas Versus Production, Zeitgeist Films, Only Human, Class Differences | Down on Their Luck | Interracial/Cross-Cultural Romance | Orphans | Rags To Riches, bourgeois dreams high-society orphan wealth, , In Paris a young black orphan Victoria (Keylia Achie Beguie) spends the night with a white affluent family and as a result she dreams of a life of privilege. Now an adult Victoria (Guslagie Malanda) runs into the Thomas (Pierre Andrau) the son of the wealthy family and they begin a relationship which changes the course of her life. Adapted from Doris Lessing's story "Victoria and the Staveneys" in her book The Grandmothers: Four Short Novels. Written and directed by Jean-Paul Civeyrac., Catherine Mouchet | Pascal Greggory | Alexis Loret | Pierre Andrau | Tony Harrisson, Sense and Sensibility | 35 Rhums | On Golden Pond | Gone With the Wind | To Kill a Mockingbird | The Grapes of Wrath
https://www.allmovie.com/movie/chagall-malevich-v618936, Chagall-Malevich, Drama, Biopic [feature] Period Film, Jun 12 2015, 117, Russia, , 5, , Alexander Mitta, Marmot-Film, , Only Human, Lawyers | Life Under Occupation | Tortured Genius, art artist folklore Jewish, , A recreation of the worlds of artists Marc Chagall and Kazimir Malevich during Chagall's time living in what is now known as Belarus in the late 1910s., Leonid Bichevin | Dmitriy Astrakhan, Amadeus | Out of Africa | The Theory of Everything | Sergeant York | Funny Girl | Cinderella Man
https://www.allmovie.com/movie/the-suicide-theory-v599998, The Suicide Theory, Drama, Gay & Lesbian Films Psychological Drama Supernatural Drama, Jul 10 2015, 98, Australia, R, 5,  Graphic Violence Profanity Sexual Situations Violence, Dru Brown, , Freestyle Releasing, Head Trips | Tough Guys, Death of a Partner | Men's Friendship | Miraculous Events | Suicide | Unlikely Friendships, curse hitman lovelorn man miracle suicide, , After failing to commit suicide multiple times a desperate Percival (Leon Cain) hires an assassin (Steve Mouzakis) after a chance meeting to help him. The two men quickly realize that Percival cannot die and they struggle to find out how to break the curse., Steve Mouzakis | Joss McWilliam | Matthew Scully, Killing Emmett Young | I Hired a Contract Killer | Who's Afraid of Virginia Woolf? | The Wound | Whiplash | Sergeant York
https://www.allmovie.com/movie/authors-anonymous-v591980, Authors Anonymous, Comedy, Mockumentary, Apr 18 2014, 92, USA, PG13, 2,  Adult Situations, Ellie Kanner, , Screen Media Films Starz Digital Media, , Down on Their Luck | Feuds | Writer's Life, newcomer publishing writer, , A quirky group of unpublished writers struggle with feelings of inadequacy when a newcomer to the fold becomes an overnight literary sensation., Kaley Cuoco | Chris Klein | Dennis Farina | Jonathan Bennett | Dylan Walsh | Teri Polo | Tricia Helfer | Jonathan Banks | Charlene Amoia | Diane Robin | Daniel Riordan | John Griffin | Robb Skyler, Blumenthal | Birdman | Some Like It Hot | The Great Dictator | This Is Spinal Tap | Bullets Over Broadway
https://www.allmovie.com/movie/olvidados-v600163, Olvidados, Drama, War Drama, Sep 18 2015, 112, Bolivia, , 4, , Carlos Bolado, , Cinema Libre Studio, Food for Thought, Conspiracies | Fathers and Sons | Political Corruption | Political Unrest | Social Injustice, CIA (Central-Intelligence-Agency) execution Latin-America torture, , General Jose Mendieta (Damien Alcazar) writes a letter to his son Pablo (Bernardo Pena) after suffering a heart attack and confesses the role he played in torturing and executing men and women as part of Operation Condor in Chile in this drama. The CIA backed campaign of political repression was responsible for imprisoning and executing countless men and women in Latin America in the 1970s. Journalist Marco (Carlotto Cotta) and his wife pregnant wife Lucia (Carla Ortiz) were among many people who suffered under Mendieta and his cohort Sanera (Rafael Ferro Guapas). Olvidados was Bolivia's Foreign Language Film Submission for the 87th Academy Awards. The film is directed by Carlos Bolado., Damián Alcázar | Rafael Ferro | Carla Ortiz | Tomás Fonzi | Ana Celentano | Eduardo Paxeco | Carloto Cotta | Guillermo Pfening | Manuela Martelli | Cristian Mercado | Jorge Ortiz Sanchez | Lorenzs Quinteros, Machuca | Tropico de Sangre | All Quiet on the Western Front | The Grapes of Wrath | The Lost Weekend | Unforgiven
https://www.allmovie.com/movie/phantom-halo-v631076, Phantom Halo, Crime Drama, Crime Drama Crime Thriller Family Drama, Jun 19 2015, 89, USA, R, 4,  Profanity Sexual Situations Violence, Antonia Bogdanovich, Optimism Entertainment Station 8 Films, ARC Entertainment, Adrenaline Rush, Crime Gone Awry | Fathers and Sons | Schemes and Ruses | Sibling Relationships, brother con-artist counterfeit father scheme, , In this engrossing crime drama con-artist brothers Samuel (Thomas Brodie-Sangster) and Beckett (Luke Kleintank) escape the burden of responsibility to their alcoholic dad Warren (Sebastian Roché) through comics Shakespeare and romance. But when a counterfeiting scheme backfires they must face the hard truth about their situation., Luke Kleintank | Thomas Brodie-Sangster | Sebastian Roche | Tobin Bell | Rebecca Romijn | Gbenga Akinnagbe | Ashley Hamilton | Susan Park | Malieek Straughter | Raymond Ma | Clare Grant | Jeff Seymour | Taji Coleman | Shawn Woods | Mariangela Pagan | Taylor Coliee | Laila Odom | Jason Klassi, Contraband | The Brothers Bloom | Collateral | The Dope Game | Before the Devil Knows You're Dead | 3-Way
https://www.allmovie.com/movie/big-stone-gap-v633320, Big Stone Gap, Comedy Romance, Romantic Comedy, Oct 9 2015, 103, USA, PG13, 4,  Adult Situations, Adriana Trigiani, Picturehouse, Picturehouse Films, In the Mood for Love, Looking For Love | Single Life | Small-Town Life | Wedding Bells | Women's Friendship, coal father search town woman, , Set in a coal mining town near the Appalachian Mountains in 1978 Ava Maria (Ashley Judd) runs a pharmacy and leads a quiet life however a series of events incite a mid-life crisis. Movie star Elizabeth Taylor comes to town and shakes things up in the sleepy village as a secret in Ava Maria's family emerges. As a result Ava starts to re-evaluate the choices in her life and decides to trade safety and security for a life of adventure. Written and directed by Adriana Trigiani. Also stars Patrick Wilson Whoopi Goldberg Jane Krakowski Anthony LaPaglia and Jasmine Guy., Ashley Judd | Patrick Wilson | Whoopi Goldberg | John Benjamin Hickey | Jane Krakowski | Anthony LaPaglia | Jenna Elfman | Jasmine Guy | Judith Ivey | Mary Pat Gleason | Paul Wilson | Eamonn McCrystal | Kalin Wilson | Dagmara Dominczyk | Joe Inscoe | James Hampton | John Wilson | Chris Sarandon | Mary Testa, Serendipity | Steel Magnolias | Fried Green Tomatoes | Divine Secrets of the Ya-Ya Sisterhood | Two Weeks | Steel Magnolias
https://www.allmovie.com/movie/automata-v599111, Automata, Science Fiction, Psychological Sci-Fi, Oct 10 2014, 110, Spain USA, R, 4,  Profanity Sexual Situations Violence, Gabe Ibanez, Green Moon Nu Boyana Viburno, Millennium Entertainment, Fantastic Reality, Robots and Androids, artificial-intelligence future humanity robot technology, , In the year 2044 an insurance agent (Antonio Banderas) who investigates cases in which androids have been manipulated stumbles into a case with potentially terrifying implications for all of humanity. Melanie Griffith Dylan McDermott and Robert Forster co-star., Antonio Banderas | Birgitte Hjort Sørensen | Melanie Griffith | Dylan McDermott | Robert Forster | Tim McInnerny | Andy Nyman | David Ryall | Andrew Tiernan | Christa Campbell | Danny Kirrane | Philip Rosch | Javier Bardem | Haralampi Anichkin | Dan Cade | Dimitar Ilkov | Bashar Rahal | Albena Stavreva | Geraldine Somerville, I Robot | Elysium | Blade Runner | Minority Report | Children of Men | Oblivion
https://www.allmovie.com/movie/dwegons-and-leprechauns-v604363, Dwegons and Leprechauns, Children's/Family Fantasy, Children's Fantasy, Aug 29 2014, 98, USA, PG, 4, , Tom Walsh, Enteraktion Studios Legendtoonland Limited, , , , creature home leprechaun, , A family are shocked to learn that their recently inherited home contains fantastical creatures., Melissa Leo | Joey D. Vieira | Jacqueline Lovell | John de Mita | Steven Memel, Beauty and the Beast | E.T. The Extra-Terrestrial | The Wizard of Oz | Alice in Wonderland | Shrek 2 | Charlie and the Chocolate Factory
https://www.allmovie.com/movie/7-minutes-v633319, 7 Minutes, Crime Drama, Caper Crime Thriller, Apr 22 2009, 92, USA, , 4, , Jay Martin, , Starz Digital, Nail-biters, Bank Robbery | Crime Gone Awry | One Last Heist, heist life-or-death robbery, , Three friends are forced to commit a high-stakes robbery but their heist turns into a life-or-death standoff in this crime thriller., Luke Mitchell | Jason Ritter | Zane Holtz | Leven Rambin | Kris Kristofferson | Kevin Gage | Joel Murray | Russell Hodgkinson | Chris Soldevilla | Dylan Arnold | Brandon Hardesty | Jessica Martin | Richard Morris | D'angelo Midili | Mariel Neto | Gerald Grissette | Rodney Sherwood | Rosalie Autumn Miller | Meg McLynn | Megan Barkley | Luke Schuck | Tamarah Pearson, The Asphalt Jungle | Victoria | Charley Varrick | Le Deuxième Souffle | Thief | Collateral
https://www.allmovie.com/movie/last-weekend-v599751, Last Weekend, Comedy, Black Comedy Domestic Comedy, Aug 29 2014, 94, USA, , 4, , Tom Dolby / Tom Williams, Gran Via Productions Greyshack Films Water's End Productions, IFC Films Sundance Selects, , Death of a Partner | Mothers and Sons, family house tragedy, , An accident during a family gathering over Labor Day weekend in Lake Tahoe California prompts an aging mother to weight the cost of clinging to her past in this dark independent comedy. It's the holiday weekend and proud parents Celia (Patricia Clarkson) and Malcolm Green (Chris Mulkey) are overjoyed at the prospect of spending some quality time with their two grown sons (Zachary Booth and Joseph Cross) and their respective partners. Just when it seems that Celia and Malcolm are moving in to the next phase of their lives however a sudden tragedy throws the doting mother's plans into total disarray. In the aftermath of that unforeseen catastrophe Celia realizes that the only way to move forward may be to finally let go of the historical estate that houses some of her most cherished memories., Patricia Clarkson | Zachary Booth | Chris Mulkey | Joseph Cross | Devon Graye | Jayma Mays | Judith Light | Alexia Rasmussen | Rutina Wesley | Fran Kranz | Julie Carmen | Julio Oscar Mechoso | Sheila Kelley | Mary Kay Place, Another Happy Day | Birdman | M*A*S*H | Prizzi's Honor | August: Osage County | Moonstruck
https://www.allmovie.com/movie/revenge-of-the-green-dragons-v583456, Revenge of the Green Dragons, Action Thriller, Crime Thriller, Oct 24 2014, 94, USA, R, 4,  Drug Content Profanity Sexual Situations Violence, Andrew Lau / Andrew Loo, Octane, A24, , Murder Investigations, detective gang investigation murder, , Andrew Lau (the Infernal Affairs trilogy}) and Andrew Loo co-direct this crime thriller executive produced by Martin Scorsese and starring Ray Liotta as a New York City detective conducting a murder investigation involving the city's notorious Green Dragons gang. Harry Shum Jr. (Glee) and Justin Shon co-star. Inspired by the New Yorker article of the same name by journalist Frederic Dannen., Justin Chon | Kevin Wu | Harry Shum Jr. | Shuya Chang | Geoffrey Pierson | Billy Magnussen | Ray Liotta | Jin Auyeung | Eugenia Yuan | Leonard Wu | Jon Kit Lee | Alex Fox | Michael Gregory Fung | Celia Szeming Au | Ron Yuan | Carl Li | Alejandro Carlos Long | Linda Wang | Shang-Ho Huang | Si Han Wang | Nick Sullivan | Tak Wah Eng | Phil Nee | Nahanni Johnstone | Joe Starr | Richard Lam | Manny Siverio | Allen Zhang | Geoff Lee | Joanna Choy | Jim Ford | Hudson Cooper | Joanna Adler | Lauren Anne Schaffel | Richard Dennis Holland | Alysia Reiner | Tracy Tsang | Fala Chen | Cliff Moylan | Michelle Guo | Marco Palou | Victor Fong, Year of the Dragon | Collateral | S.W.A.T. | The Asphalt Jungle | The Last Boy Scout | Heat
