https://www.allmovie.com/movie/enemies-of-the-people-v507115, Enemies of the People, Culture & Society, Biography Law & Crime Military & War, Jul 30 2010, 93, Cambodia UK, NR, 9, , Rob Lemkin / Thet Sambath, Old Street Films, International Film Circuit, Button Pushers, Crimes Against Humanity | Obsessive Quests, Cambodia Khmer-Rouge massacre quest search war-crimes, , Close to two million Cambodians lost their lives when Pol Pot came to power in 1975 and set out on a bloody purge of what he considered bourgeois influences a campaign that came to be known as the Khmer Rouge. Thet Sambath was one of many Cambodians who lost loved ones in the massacre -- his father and brother were executed and his mother after being forced to marry a Khmer soldier died giving birth to his child. But unlike many he's struggled to come to terms with the past by obsessively documenting the crimes of Pot and his henchmen sometimes at the expense of the security of himself and his family. Filmmaker Rob Lemkin collaborated with Sambath on Enemies of the People a documentary that chronicles Sambath's obsessive search and features a number of the interviews he's conducted over the years. Along with on-camera interviews with a pair of Khmer soldiers who discuss the ugly details of their crimes and the guilt they feel Enemies of the People includes a rare conversation with Pol Pot's second in command conducted days before he was arrested for crimes against humanity. Enemies of the People received its American premiere at the 2010 Sundance Film Festival., , Shoah | I Am Chris Farley | Small Voices: The Stories of Cambodia's Children
https://www.allmovie.com/movie/mother-v489454, Mother, Drama, , Mar 12 2010, 129, South Korea, R, 9,  Drug Content Profanity Sexual Situations Violence, Bong Joon-ho, Barunson, Barunson CJ Entertainment Magnolia Pictures, Only Human, Amateur Sleuths | Clearing One's Name | Dangerous Friends | Mothers and Sons | Murder Investigations, , , A woman devoted to her son struggles to keep him from spending his life in prison in this drama from director Bong Joon-ho. Do-jun (Weon Bin) is a man in his mid-twenties who isn't especially bright and is easily led. Do-jun lives with his elderly mother (Kim Hye-ja) who loves him fiercely even though she has no illusions about his abilities or his bad habits. Do-jun spends much of his spare time with Jin-tae (Jin Gu) a borderline criminal who takes advantage of Do-jun's credulous nature much to his mother's annoyance. When Do-jun is arrested by police and accused of the murder of a young woman his mother is certain he couldn't have done it and sets out to prove her son's innocence to police detectives who seem more interested in closing the case than researching other possible leads. At first mother feels certain that Jin-tae has framed her son to avoid being punished himself but as she digs deeper she suspects the truth is more complicated. Madeo (aka Mother) was an official selection at the 2009 Cannes Film Festival., Kim Hye-Ja | Won Bin | Yoon Jae-moon | Jun Mi-sun | Song Sae-beauk | Moon Hee-ra | Chun Woo-hee | Yu Mou-young | Jung Young-ki | Ko Kyu-phill | Lee Mi-do | Kim Gin-goo | Kim Hong-jip | Min Kyung-Jin | Cho Kyung-sook | Park Myeong-shin | Yoon Yeong-geol | Gweon Beom-taek | Ha Deok-sung | Yeom Dong-hun | Yim Geun-ah | Hwang Young-hee | Kim Mi-joon | Hong Gyung-yeon | Kim Tae-wan | Yoo In-soo | Cho Moon-ui | Kwack Byung-gyu | Lee Dae-Yun | Lim Sung-mi | Sung Joon-seo | Han Jee-jee | Kim Min-Jung | Jang Pil-gyung | Moon Bock-dong | Kim Tae-hwan | Lee Seung-hyung | Nam Sung-ho | Lee Ok-joo | Kim Jung-wook | Kim Bo-gyeong | Lee Byeol-im | Lee Hyun-joo | Han Mee | Choi Jae-won | Lee Gyu-hyun | Kim Gyu-nam | Jang Yong-joo | Choi So-mang | Yoon Hye-jin | Jeong Dong | Kwon Ki-hoon | Shin Young-sik | Shin-Jae-young | Park In-mok | Yoo Jong-hwan, The Day the Sun Turned Cold | Lady Vengeance | Oasis | Mother and Son | Marathon | Breathless
https://www.allmovie.com/movie/white-material-v499057, White Material, Drama, Political Drama, Nov 19 2010, 102, France, NR, 8,  Adult Situations, Claire Denis, France 3 Cinéma Les Films Terre Africaine Wild Bunch, IFC Films (USA), , Living In Exile | Mothers and Sons | Political Unrest | Race Relations | Terrorism, Africa child-soldier coffee danger ex-husband plantation, , In this drama directed and co-written by Claire Denis Isabelle Huppert plays Maria a white French expatriate living in an African nation that has fallen into political chaos. Maria owns a coffee plantation and regards her property as her personal domain; she's not about to give up her land though her stubborn attitude prevents her from admitting that she's putting those close to her in danger or even acknowledging the gravity of her situation. Maria has two children with her former husband André (Christopher Lambert) a young adopted boy and dissatisfied twentysomething Manuel (Nicolas Duvauchelle). André is deeply concerned for the safety of Maria and their sons and has made plans for her and the boys to flee to Europe but Maria insists that the military will protect her and the others in the area a belief that seems to be fueled by arrogance rather than fact. White Material received its North American premiere at the 2009 Toronto International Film Festival., Isabelle Huppert | Isaach de Bankolé | Christopher Lambert | Nicolas Duvauchelle | William Nadylam | Adèle Ado | Daniel Tchangang | Michel Subor, Out of Africa | Chocolat | Beau Travail | 35 Rhums | Disgrace | Indochine
https://www.allmovie.com/movie/fantastic-mr-fox-v378039, Fantastic Mr. Fox, Children's/Family, Family-Oriented Comedy, Nov 13 2009, 87, UK USA, PG, 8,  Mild Violence Smoking, Wes Anderson, American Empirical Indian Paintbrush Regency Enterprises, 20th Century Fox, A World of Its Own | Young and Old Alike, Farm Life | Unlikely Heroes, fox revenge son farming, , A wily fox uses his formidable cunning to outsmart three feeble-minded farmers who resort to extreme tactics to protect their chickens in director Wes Anderson's animated adaptation of the popular Roald Dahl children's book. For 12 years Mr. and Mrs. Fox (voices of George Clooney and Meryl Streep) have lived a peaceful life in the wilderness with their son Ash (voice of Jason Schwartzman). Shortly after their young nephew Kristofferson (voice of Eric Anderson) arrives for a visit Mr. Fox's long-suppressed animal instincts begin to take over and the faithful family man resorts back to his old ways as a cunning chicken thief endangering not only his family but the entire animal community as well. When evil farmers Boggis Bunce and Bean force the animals underground in a desperate attempt to capture the audacious Mr. Fox dwindling food supplies force the frightened animals to band together in one last attempt to fight for the land that is rightfully theirs. Bill Murray Michael Gambon Willem Dafoe and Owen Wilson provide additional voices., George Clooney | Meryl Streep | Jason Schwartzman | Bill Murray | Wallace Wolodarsky | Eric Anderson | Michael Gambon | Willem Dafoe | Owen Wilson | Jarvis Cocker | Helen McCrory | Wes Anderson | Steven Rales | Adrien Brody | Mario Batali | Allison Abbate | Jeremy Dawson | Garth Jennings | Karen Duffy | Robin Hurlstone | Roman Coppola | Brian Cox | Tristan Oliver, James and the Giant Peach | Coraline | Stuart Little | The Boxtrolls | Sing | Tim Burton's Corpse Bride
https://www.allmovie.com/movie/harry-potter-and-the-half-blood-prince-v357831, Harry Potter and the Half-Blood Prince, Fantasy Children's/Family, Children's Fantasy Fantasy Adventure, Jul 29 2009, 153, USA, PG, 8,  Mild Violence Scary Moments, David Yates, Warner Bros., Warner Bros., Fantastic Reality, Wizards and Magicians, boarding-school childhood-adventures coming-of-age memory quest soul teenagers wizard, High Budget High Production Values, Adolescent wizard-in-training Harry Potter returns to Hogwarts for another year of schooling and learns more about the dark past of the boy who grew up to become Lord Voldemort in this the sixth installment of the film series that originated from the writings of author J.K. Rowling. There was a time when Hogwarts was thought of as a safe haven but thanks to Voldemort's tightening grip on both the Muggle and wizarding worlds that simply isn't the case anymore. Suspecting that the castle may even harbor an outright threat Harry finds his investigation into the matter sidelined by Dumbledore's attempts to prepare him for the monumental battle looming ever closer on the horizon. In order to discover the key to Voldemort's defenses Dumbledore enlists the aid of resourceful yet unsuspecting bon vivant Professor Horace Slughorn who may have a clue as to their enemy's Achilles' heel. Meanwhile teenage hormones cause the students at Hogwarts to lose focus on their true mission. As Harry and Dean Thomas clash for the affections of the lovely Ginny Romilda Vane attempts to woo Ron away from Lavender Brown with some particularly tasty chocolates. Even Hermione isn't immune from the love bug though she tries her hardest to suppress her growing jealousy and keep her emotions bottled up. But there is one student who remains completely aloof from the romance blossoming all around and he intends to leave a dark impression on his classmates. With tragedy looming ever closer it begins to appear as if peace will prove elusive in Hogwarts for some time to come., Daniel Radcliffe | Rupert Grint | Emma Watson | Helena Bonham Carter | Jim Broadbent | Robbie Coltrane | Michael Gambon | Alan Rickman | Bonnie Wright | Maggie Smith | Timothy Spall | David Thewlis | Warwick Davis | Tom Felton | William Melling | Evanna Lynch | Jessie Cave | Frank Dillane | Hero Fiennes Tiffin | Natalia Tena | Julie Walters | Matthew Lewis | Helen McCrory | Freddie Stroma | Alfred Enoch | Afshan Azad | Shefali Chowdhury | Mark Williams | Jamie Waylett | Amelda Brown | James Phelps | Oliver Phelps | Katie Leung | Georgina Leonidas | Devon Murray | Geraldine Somerville | Joshua Herdman | Ralph Ineson | Paul Ritter | Gemma Jones, Harry Potter and the Prisoner of Azkaban | Harry Potter and the Order of the Phoenix | The Lord of the Rings: The Return of the King | Harry Potter and the Chamber of Secrets | The Golden Compass | Eragon
https://www.allmovie.com/movie/capitalism-a-love-story-v452201, Capitalism: A Love Story, Culture & Society, Politics & Government Social Issues, Sep 23 2009, 120, USA, R, 9, , Michael Moore, Overture Films Paramount Vantage, Overture Films, Button Pushers, Fighting the System | Political Corruption, America banking big-business capitalism economic-problems financial-crisis, , Twenty years after his influential debut Roger & Me Michael Moore returns to his roots by pulling back the curtain on capitalism to reveal the insidious role it has played in the destruction of the American dream for many people. Back in 1989 auto workers in Flint MI were lamenting layoffs and wondering how they would support their families without jobs to pay the bills or benefits to ensure their health. Flash forward two decades when cities all across the country are feeling the same pressures that Flint residents were back when GM left them high and dry. With an average of 14000 U.S. jobs lost every day and taxpayer money constantly being pumped into failing financial institutions the question must be asked: how long can this go on before the entire system collapses? Is there really any hope for Americans who are losing their homes to foreclosure and seeing their savings get wiped out at an unprecedented rate? In order to seek out an answer to this question and many more Moore takes a trip to our nation's capitol engaging average Americans in conversations about the prospect of repairing America's failing debt-ridden economy along the way., Michael Moore, Sicko | Roger & Me | I.O.U.S.A. | Executive Suite | An Inconvenient Truth | The Yes Men
https://www.allmovie.com/movie/the-exploding-girl-v483280, The Exploding Girl, Drama, Romantic Drama Slice of Life, Mar 12 2010, 79, USA, NR, 8,  Adult Situations, Bradley Rust Gray, Soandbrad Productions, Oscilloscope Pictures, In a Minor Key, Living With Disability | Twentysomething Life | Vacation Romances, , , Ivy (Zoe Kazan of Revolutionary Road) returns home to Brooklyn for her summer break from college. She misses her boyfriend and calls him frequently but they can't quite seem to connect. She spends a lot of time with her longtime friend Al (Mark Rendall of 30 Days of Night). Al clearly has a longstanding crush on Ivy about which he's never done anything probably out of some combination of fear and respect for their friendship. His confusion is exacerbated when due to family circumstances he's forced to stay with Ivy and her mother (Maryann Urbano) during his break from school. As the summer goes on Ivy deals with her epilepsy and the slow painful dissolution of her relationship while Al starts to look for love in other directions. Bradley Rust Gray wrote and directed The Exploding Girl while his wife So Yong Kim served as a producer. Fans of the Cure will recognize the title as a play on their song "The Exploding Boy" the flip side of "In Between Days" which was the title of Kim's directorial debut on which Gray served as co-writer and producer. The Exploding Girl had its North American premiere at the 2009 Tribeca Film Festival where it was shown in the World Narrative Competition., Zoe Kazan | Mark Rendall | Maryann Urbano, Funny Ha Ha | Lotus Eaters | Beeswax | Medicine for Melancholy | Before Sunset | Casablanca
https://www.allmovie.com/movie/my-neighbor-my-killer-v483941, My Neighbor My Killer, Culture & Society, Biography Interpersonal Relationships Law & Crime, Jan 6 2010, 80, France USA, NR, 9, , Anne Aghion, Gacaca Productions, , Food for Thought, Crimes Against Humanity | Reconciliation | Starting Over, co-existence confession [admission] forgiveness genocide healing justice reconciliation Rwanda tribunal, , In 1994 following a civil war in Rwanda fighting between Hutus and Tutsis (the African nation's two main ethnic groups) reached a bloody peak when following the death of President Juvénal Habyarimana Hutu militias armed with clubs and machetes began a wave of violence that left as many as 800000 Tutsis dead. Fifteen years later Rwanda is still coming to terms with this shocking act of genocide and filmmaker Anne Aghion who has made several films about the violence in Rwanda explores a new movement toward justice and reconciliation in this documentary. In the wake of the killings a large number of people suspected of taking part in the executions were imprisoned but many were released due to lack of evidence. Under Rwanda's new leadership communities are permitted to hold Gacacas tribunals open to the public in which suspected murders face the family and friends of people they are believed to have killed. While many of those standing before the public hearings deny their actions others are willing to finally confess to their crimes and by bringing their suspicions into the open the accusers can hopefully begin to heal their emotional wounds. My Neighbor My Killer was an official selection at the 2009 San Francisco International Film Festival., , Time Machine: Rwanda - Do Scars Ever Fade? | Stevie | Freedom Is Not a Gift from Heaven: The Century of Simon Wiesenthal | Shakespeare Behind Bars | Legacy | After Innocence
https://www.allmovie.com/movie/city-of-life-and-death-v489259, City of Life and Death, Drama Historical Film, Anti-War Film Historical Epic Period Film, Mar 31 2010, 133, China Hong Kong, R, 8,  Graphic Violence Not For Children Rape & Sexual Abuse Sexual Situations War Violence, Lu Chuan, , Kino Lorber, , Crimes Against Humanity | Political Corruption | Political Unrest | Rape & Sexual Abuse, capture devastation invasion rape, High Artistic Quality, Within the scope of Asian history few events carry the ugly and sickening connotations of the Rape of Nanking. Japanese forces invaded that Chinese city on December 9 1937 and in the six weeks to follow soldiers raped thousands of women and annihilated hundreds of thousands of innocent civilians. Director Lu Chuan directs this black-and-white docudrama account of that horrifying six-week period with the benefit of an ensemble cast that includes Hideo Nakaizumi as a conscience-stricken Japanese soldier Fan Wei as the aid to a German humanitarian worker and Gao Yuanyuan as the head of a refugee camp. Lu relays the events directly and straightforwardly with a careful avoidance of sensationalism and excessive sentimentality and uses the chronicle to meditate on the insanity of war for all of those involved., Liu Ye | Gao Yuanyuan | Hideo Nakaizumi | Fan Wei | Jiang Yiyan | Ryu Kohata | Liu Bin | John Paisley | Beverly Peckous | Qin Lan | Sam Voutas | Zhao Yisui | Yuko Miyamoto, Katyn | Letters from Iwo Jima | Empire of the Sun | Hotel Rwanda | Schindler's List | The Round Up
https://www.allmovie.com/movie/up-in-the-air-v452695, Up in the Air, Comedy Drama, Family Drama Psychological Drama Romantic Comedy Workplace Comedy, Dec 4 2009, 109, USA, R, 9,  Profanity Sexual Situations, Jason Reitman, Cold Spring Pictures DW Studios Rickshaw Productions Right of Way Films The Montecito Picture Company, Paramount Pictures, Strictly Speaking, Estrangement | Sibling Relationships | Wanderlust, downsizing bachelor traveling relationship wedding airplane business hotel, High Artistic Quality, Jason Reitman's adaptation of the novel Up in the Air tells the story of Ryan Bingham (George Clooney) who makes his living personally handing out pink slips -- he's the top hatchet man at a company that other companies hire when they are downsizing. And since business is booming his job keeps him on the go constantly. He flies all across the country staying in a series of nice hotels. And although this itinerant lifestyle prevents him from having any kind of stable regular life this doesn't bother him in the slightest -- he's thrilled to be a boy in a traveling bubble. During one particular layover he strikes up a conversation with Alex Goran (Vera Farmiga) a fellow savvy traveler. They bond over the ins and outs of various airlines and hotels and quickly fall into bed. By morning they are figuring out when their schedules will allow them to meet up again even though they both make it clear that there are no strings attached. When Ryan arrives back in the home office he meets no-nonsense career-oriented twentysomething Natalie Keener (Anna Kendrick) a fast-rising up-and-comer who wants to change the company's practices and save millions by having the staff fire people remotely via webcams. Furious at the thought of losing a lifestyle he's grown quite comfortable with he convinces his boss (Jason Bateman) to let him take Natalie on a few trips so that she can learn what it's really like to fire someone. Melanie Lynskey Danny McBride and J.K. Simmons co-star in this Best Picture Academy Award nominee., George Clooney | Vera Farmiga | Anna Kendrick | Jason Bateman | Danny McBride | Melanie Lynskey | Amy Morton | Sam Elliott | J.K. Simmons | Zach Galifianakis | Chris Lowell, Everything Must Go | Love and Other Drugs | In Good Company | A Good Year | Sidewalks of New York | The Terminal
https://www.allmovie.com/movie/amreeka-v476947, Amreeka, Drama, Psychological Drama, Sep 4 2009, 96, Canada Kuwait USA, PG13, 8,  Mild Language Youth Substance Use, Cherien Dabis, Alcina Pictures Buffalo Gal Pictures Eagle Vision Media Group First Generation Films, National Geographic Entertainment, Only Human, Immigrant Life | Mothers and Sons, divorce immigrant Palestinian [nationality], , A Palestinian single mother and her son resettle in the American Midwest with bittersweet results in first-time director Cherien Dabis' gentle fish-out-of-water comedy drama Amreeka. Nisreen Faour stars as divorcée Mouna a resident of the West Bank who works as a local bank manager while raising her 16-year-old son Fadi (Melkar Muallem) on the side. Each day the two must put their lives in jeopardy by driving through potentially lethal Middle Eastern checkpoints to accomplish their daily business but their situation changes dramatically when Mouna finally succeeds at getting a green card. The two fly from Jerusalem to Chicago but get a bitter taste of the reality behind the American dream when the customs department claims the money that Mouna wrapped in a cookie tin leaving her penniless. The nascent immigrants promptly move in with Mouna's sister Raghda (Hiam Abbass of Lemon Tree) and her family and Mouna sets about trying to find a bank job in the U.S. that is equivalent to her old position at home; unfortunately this proves impossible and she ends up serving "sliders" at a White Castle fast food franchise and earning minimum wage. Meanwhile Fadi begins attending a local high school and runs headfirst into not-so-subtle racism and the imminent threat of nativistic violence., Nisreen Faour | Melkar Muallem | Hiam Abbass | Yussuf Abu-Warda | Alia Shawkat | Joseph Ziegler | Amer Hlehel | Selena Haddad | Jenna Kawar | Suheila Muallem | Brodie Sanderson | Andrew Sannie | Daniel Boiteau | Jeff Sutton | Glen Thompson | Mike O'Brien, Goodbye Solo | Pomegranates and Myrrh | Chop Shop | Sweet Land | Maria Full of Grace | Jellyfish
https://www.allmovie.com/movie/invictus-v405513, Invictus, Drama, Biopic [feature] Political Drama Sports Drama, Dec 11 2009, 134, USA, PG13, 6,  Mild Language, Clint Eastwood, Malpaso Revelations Entertainment, Spyglass Entertainment Warner Bros., Triumph of the Spirit, Heads of State | Race Relations | Underdogs, President South-Africa rugby Apartheid social-change team mistrust political-prisoner underdog, High Production Values, Actor Morgan Freeman portrays anti-apartheid activist and former South African president Nelson Mandela in this Clint Eastwood-helmed political drama adapted from author John Carlin's book The Human Factor: Nelson Mandela and the Game That Changed the World. Set just after the fall of apartheid and during Mandela's first term in office The Human Factor explores how the political prisoner-turned-president used the 1995 Rugby World Cup -- which was hosted by South Africa -- as a means of bringing blacks and whites together after decades of violence and mistrust. Matt Damon co-stars in the Warner Bros. production as rugby player Francois Pienaar., Morgan Freeman | Matt Damon | Tony Kgoroge | Patrick Mofokeng | Matt Stern | Julian Lewis Jones | Adjoa Andoh | Marguerite Wheatley | Leleti Khumalo | Patrick Lyster | Penny Downie | Sibongile Nojila | Bonnie Henna | Shakes Myeko | Danny Keogh | Dan Robbertse | Robin Smith | David Dukas | Grant Brett Swanby | Josias Moleele | Melusi Yeni | Langley Kirkwood | Daniel Hadebe | Vuyo Dabula | Jodi Botha | Hennie Bosman | Refiloe Mpakanyane | Murray Todd | Jakkie Groenewald | Japan Mthembu | Albert Maritz | Sello Motloung | Meren Reddy | Lida Botha | Susan Danford | Sylvia Mngxekeza | James Lithgow | Malusi Skenjana | Bart Fouche | Johnny Cicco | Wayne Harrison | Ashley Taylor | Gift Loetlela | Kgosi Mongake | Vuyolwethu Stevens | Ayabulela Stevens | Nambitha Mpumlwana | Andre Jacobs | JR Redlinghaus, In My Country | Mandela: Long Walk to Freedom | 42 | Warrior | Coach Carter | We Are Marshall
