https://www.allmovie.com/movie/slim-till-dead-v333413, Slim Till Dead, Mystery, Police Detective Film, , 92, , , 6, , , , , , Missing Persons | Murder Investigations, eating-disorders missing-person murder police-detective weight-loss, , The murder mystery Slim Till Dead features Anthony Wong as a police detective investigating the disappearance of a movie star who was set to be involved in a "slimming" contest - an event where women attempt to lose as much weight as possible. The detective's wife helps him discover what happens to the girl as well as to two actors who were murdered., Cherrie Ying, In the Heat of the Night | Zodiac | Crossfire | Touch of Evil | Texas Killing Fields | Abandon
https://www.allmovie.com/movie/hubble-15-years-of-discovery-v333600, Hubble: 15 Years of Discovery, Science & Technology, Physical Sciences, , 133, USA, , 6, , , , , , , astronomy galaxy outer-space solar-system space-exploration stars [astronomy] telescope universe, , Initially an error-prone late-night talkshow punchline NASA's Hubble telescope has gone on to provide mankind with breathtaking images of some of the farthest-reching spots in the known universe. In this documentary from SPVision viewers are given a look at the famous telescope's time in space from it's initial launch to it's many observations of space., , BLAST! | Nostalgia for the Light | National Geographic: Hubble's Cosmic Journey | Hubble: Secrets From Space | Hubble | Space Station 3D
https://www.allmovie.com/movie/american-experience-race-to-the-moon-v334039, American Experience: Race to the Moon, History Science & Technology, Biography Physical Sciences Social History, , 60, USA, , 6, , Kevin Michael Kertscher, Indigo Studios WTTW Chicago, PBS, , Space Travel, astronaut high-stakes lunar-mission moon NASA space-exploration space-race, , Filmmakers explore the historical 1968 lunar mission that laid the groundwork for man's first steps on the moon in this hour-long documentary that originally aired as part of PBS Television's American Experience series. On December 24 1968 the space race came to a head as Apollo 8 entered lunar orbit. The journey of Apollo 8 was not only significant as the first manned mission to the moon but also because it provided the public with their first live look at the lunar surface as audiences across the nation sat glued to their televisions. Now with this release modern viewers can revisit the groundbreaking journey to the moon in this documentary that places the Apollo 8 mission in a historical perspective by showing the significant impact that it had in the development of the American space program., Joe Morton, Behind the Race to the Moon | The Race to the Moon Vol. 1 | The Race to the Moon Vol. 2 | In the Shadow of the Moon | The Red Stuff: The True Story of the Russian Race for Space | American Experience: A Brilliant Madness - The Story of John Nash
https://www.allmovie.com/movie/a-cut-above-100-seasons-of-duke-basketball-v334435, A Cut Above: 100 Seasons of Duke Basketball, Sports & Recreation History, Sports, , 180, USA, , 6, , , , , Memory Lane, Basketball Players, basketball century NCAA (National Collegiate Athletic Association) retrospective university, , A Cut Above: 100 Seasons of Duke Basketball documents the first century of basketball at Duke University. The film spends a good deal of time on the era in which Mike Krzyzewski led the institution to multiple Atlantic Coast Conference titles and national championships. Included are clips of some of the all-time great Duke players including Christian Laetner Grant Hill and Bobby Hurley., , Yankee Doodle Dandy | The Best Years of Our Lives | Forrest Gump | Driving Miss Daisy | Titanic | Gone With the Wind
https://www.allmovie.com/movie/under-the-same-moon-v381159
https://www.allmovie.com/movie/independence-day-the-history-of-july-4th-v323157, Independence Day: The History of July 4th, History, Politics & Government, , 50, USA, , 6, , , , , For Love of Country, , Independence-Day Declaration-of-Independence democracy freedom fireworks liberty, , The history of Independence Day is the focus of this release from A&E. Although not a legal holiday until 1941 the anniversary of the birth of the nation has been celebrated in one form or another since the country's inception in 1776. From parades to fireworks the whole scope of the tradition and its importance are discussed at length with footage of Forth of July celebrations from all across the country., , Sicko | The Agronomist | The Fight | Citizen King | Ken Burns' Civil War Episode 2: A Very Bloody Affair - 1862 | An Unreasonable Man
https://www.allmovie.com/movie/red-doors-v325662, Red Doors, Drama, Family Drama, Sep 8 2006, 91, USA, R, 6,  Adult Language Adult Situations, Georgia Lee, , , Only Human, Culture Clash | Eccentric Families | Fathers and Daughters | Generation Gap | Immigrant Life, daughter dysfunctional family medical-student prank monastery, , The retired patriarch of a New York-based Chinese-American family finds that escaping the insanity of his decidedly dysfunctional clan is more difficult than he anticipated in a thoughtful family drama from writer/director Georgia Lee. There was a time when the Wong's were happy but time has a strange way of transforming relationships and now all that Ed Wong (Tzi Ma) can see in his family is frustration and rebellion. Though he longs to flee to the calming confines of an upstate Buddhist monastery Ed is about to find out just how the actions of his three mischievous daughters can throw his outwardly perfect plan for the future into question. As his well-heeled oldest daughter Samantha (Jacqueline Kim) reevaluates her love life and professional career while preparing for an upcoming wedding middle daughter Julie (Elaine Kao) strives to improve the failing social life that has taken a back seat to her demanding schedule as a medical student and youngest daughter Katie (Kathy Shao-lin Lee) enters into an increasingly dangerous prank war with longtime neighbor and determined nemesis Simon. Though a look back at the family's old home movies offer Ed a nostalgic glimpse into a happier time when the Wong's were actually able to communicate their feelings to one and other the dejected father soon discovers that the stories and images from the past may provide new hope for the future as well., Jacqueline Kim | Elaine Kao | Tzi Ma | Kathy Shao-Lin Lee | Mia Riverton | Freda Foh Shen | Rossif Sutherland | Jayce Bartok, Pushing Hands | Double Happiness | On Golden Pond | Lost in Translation | Captain Fantastic | Friendly Persuasion
https://www.allmovie.com/movie/the-outsider-v329266, The Outsider, Film TV & Radio, Biography Film & Television History Media Studies, Jun 16 2006, 83, USA, , 6,  Adult Humor Adult Situations Not For Children Profanity, Nicholas Jarecki, , Green Room Films imMEDIAte pictures, , Filmmaking, behind-the-scenes compulsion creativity film-director independent-filmmaking intelligence [knowledge] movie-buff, , Filmmaker Nicholas Jarecki offers a celluloid portrait of a cinematic mastermind at work in this documentary shot over an eight month period and following director James Toback through each phase of production of his 2004 thriller When Will I be Loved. From pre-production to final cut Jarecki follows the existential-minded director through the entire process of making a movie as Toback opens up to the camera to discuss a variety of deeply personal matters and explore just how they have manifested themselves in such films as Love and Money The Big Bang and Black and White. Candid interviews with such well-known Toback collaborators as Woody Allen Robert Towne Harvey Keitel Roger Ebert Brett Ratner show just how much impact the well-respected filmmaker has had in Hollywood despite his stubborn refusal to fit into the commercialized mold so frequently associated with the showbiz mecca., James Toback | Robert Downey Jr. | Neve Campbell | Brooke Shields | Woody Allen | Mike Tyson | Harvey Keitel | Barry Levinson | Norman Mailer | Jim Brown | Robert Towne | Roger Ebert | Brett Ratner | Bijou Phillips, The Kid Stays in the Picture | Easy Riders Raging Bulls | Overnight | A Decade Under the Influence | Lost in La Mancha | Full-Tilt Boogie
https://www.allmovie.com/movie/drink-drank-drunk-v335397, Drink Drank Drunk, Comedy, Romantic Comedy, Aug 18 2005, 102, China Hong Kong, , 6, , Derek Yee, Film Unlimited Shanxi Film Studio, Milkyway Studio-Miracle, , Opposites Attract, beer chef drunk relationship, , A cheeky beer promotion girl (Miriam Yeung) falls for a hard-drinking hard-luck French-Chinese fusion cuisine chef (Daniel Wu) in a dazzling romantic comedy from One Night in Mongkok director Derek Yee., Daniel Wu | Miriam Yeung | Alex Fong | Vincent Kok | Chin Ka-lok | Terence Yin | Andrew Lin | Tony Ho | Ken Wong | Henry Fong, Moonstruck | When Harry Met Sally | The Goodbye Girl | Pillow Talk | Butterflies Are Free | Here Comes Mr. Jordan
https://www.allmovie.com/movie/bar-paradise-v358107
https://www.allmovie.com/movie/soldier-child-v204854, Soldier Child, Culture & Society, Military & War Social Issues, , 55, , , 6, , Neil Abramson, Winghead Films, , , , Africa army brutality child rape starvation war war-torn, , Filmmaker Neil Abramson chronicles the plight of children in war-torn northern Uganda in this compelling documentary. Chronicling the savagery and horror that thousands of children endure as they are forced from their homes to serve in the Lord's Resistance Army (LRA) Soldier Child weaves a gripping tale of torture rape starvation and brainwashing. Through black and white photos and on-camera interviews the events at GUSCO--the rehabilitation facility for those fortunate enough to have escaped their captors--come to life. You'll see selected stories of the victims of brutality including poignant footage of a young boy whose feet are so infected from marching in the army that he can no longer walk and a teen-aged girl who has given birth as the result of being raped by LRA soldiers., , War Witch | M*A*S*H | Born on the Fourth of July | The Insider | Death in Gaza | Sicko
https://www.allmovie.com/movie/biography-jimmy-hoffa-the-man-behind-the-mystery-v122602, Biography: Jimmy Hoffa - The Man Behind the Mystery, History, Biography, , 50, , , 6, , , A&E Television Networks, , , , Mafia missing-person organized-crime teamster, , The question continues to be raised: what happened to Teamster boss Jimmy Hoffa after his release from prison in 1975 when President Nixon commuted Hoffa's sentence? His disappearance decades ago led to reports that he was murdered; others claim to have seen him in foreign lands living under a new identity. This program investigates the facts surrounding Hoffa's disappearance and looks at his life before he went to prison. Long the object of criminal investigations Hoffa had many ties to the Mafia. Archival news footage chronicles his controversial public life. Interviews with family friends and colleagues paint an altogether different picture of the missing man., , Hoffa | Coal Miner's Daughter | Harlan County USA | The Agronomist | The Betrayal | Hearts of Darkness: A Filmmaker's Apocalypse
https://www.allmovie.com/movie/biography-christopher-columbus-explorer-of-the-new-world-v232587, Biography: Christopher Columbus - Explorer of the New World, History, Biography, , 50, , , 6, , , A&E Television Networks Greystone Communications, , , , discovery exploration journey New-World Spain, , In this episode of Biography viewers examine the life and times of Christopher Columbus. Although Columbus made one of the single most important discoveries in Western history he died a poor forgotten man. In this video historians separate the man from the myth. Using period accounts and interviews with experts Biography weaves a portrait of a man who never managed the credit he was due a man over whom there is still ferocious debate. The serious tone and balanced approach of this video makes it appropriate for use in the college classroom., , Coal Miner's Daughter | Harlan County USA | The Agronomist | The Betrayal | Hearts of Darkness: A Filmmaker's Apocalypse | Jonestown: The Life and Death of Peoples Temple
https://www.allmovie.com/movie/biography-arnold-schwarzenegger-flex-appeal-v251076, Biography: Arnold Schwarzenegger - Flex Appeal, Film TV & Radio History, Biography, , 50, , , 6, , , , , , Actor's Life, actor Austria film Hollywood, , It is not surprising that a man with a physique like Arnold Schwarzenegger became a great bodybuilder. What is surprising is the determination it took to get him to where he is. This program follows the story of the Austrian who revolutionized bodybuilding. Archival film footage shows Schwarzenegger's amazing physical prowess. The program shows how Schwarzenneger used that same focus intelligence and drive to become a Hollywood star. Not a natural actor and with a heavy accent that was difficult to understand Schwarzenneger applied himself until he achieved the same results in film that he had in bodybuilding. This inspirational story is accompanied by interviews with family friends and colleagues and the indomitable Schwarzenneger himself., , Arnold Schwarzenegger: Hollywood Hero | Pumping Iron | Biography: Shirley Maclaine - This Time Around | Biography: Don Knotts - Nervous Laughter | Biography: Harrison Ford - The Reluctant Hero | The Hollywood Collection: Cary Grant - The Leading Man
https://www.allmovie.com/movie/biography-charles-darwin-evolutions-voice-v251109, Biography: Charles Darwin - Evolution's Voice, History, Biography, , 50, , , 6, , , , , , , scientist evolution natural-selection theory, , Charles Darwin was not only a naturalist he was a visionary who foresaw the implications of his revolutionary findings on the Galapagos Islands. This video chronicles the story of the young scientist who knew his theory of evolution would create a storm of controversy. Concerned for the welfare of his family Darwin was hesitant to publish the results of his lengthy inquiry into the origin of the species. Subsequent events proved the validity of his fears; the resulting furor continues to this day. The film uses reenactments along with excerpts from Darwin's journal and scholarly commentary to tell the story of this reluctant revolutionary., , Coal Miner's Daughter | Harlan County USA | The Agronomist | The Betrayal | Hearts of Darkness: A Filmmaker's Apocalypse | Jonestown: The Life and Death of Peoples Temple
https://www.allmovie.com/movie/biography-crazy-horse-v251124, Biography: Crazy Horse, History, Biography, , 50, , , 6, , , , , , , chief courage expert Indian (Native-American)-chief Native-American native-uprising Sioux [Lakota] warrior, , This Biography presents the story of Crazy Horse the revered warrior and Chief of the Oglala Sioux. He stands as a symbol of the fight for freedom. He never bowed to the incursions of the white man on Indian land continuing to roam free as his people always had. Crazy Horse went to war when the United States government broke the Treaty of 1868 which guaranteed the continued autonomy of Indian lands in the Black Hills. Chief Crazy Horse and Chief Sitting Bull fought at the Battle of the Little Bighorn in which General George Custer and his men were defeated. Crazy Horse was later caught in a trap and killed at Fort Robinson NE in 1877. Archival news accounts diaries and expert commentary recount the courage and tenacity of the man who said "It is a good day to fight; it is a good day to die.", , Sacagawea: Heroine of the Lewis and Clark Journey | Billy the Kid: War in Lincoln County | Biography: George Armstrong Custer - America's Golden Cavalier | Biography: Sitting Bull - Chief of the Lakota Nation | Buffalo Bill and the Indians or Sitting Bull's History Lesson | Coal Miner's Daughter
https://www.allmovie.com/movie/biography-ray-kroc-v251278, Biography: Ray Kroc, History, Biography Sales & Marketing, , 50, , , 6, , , , , , , business entrepreneur fast-food, , His hamburgers would become an international craze and his instantly-recognizable logo more readily identifiable than the Christian cross but what about the man behind the burger? In this documentary exploring the career Ray Krok the founder of McDonalds and the man considered by many to be the father of modern fast food interviews with friends family and scholars offer a fascinating glimpse into the ambitious entrepreneur who went from selling paper cups to running one of the most profitable businesses on the planet., , Super Size Me | Tachigui: The Amazing Lives of the Fast Food Grifters | Coal Miner's Daughter | Harlan County USA | The Agronomist | The Betrayal
https://www.allmovie.com/movie/biography-vladimir-lenin-voice-of-revolution-v251358, Biography: Vladimir Lenin - Voice of Revolution, History, Biography Politics & Government World History, , 50, USA, , 6, , , , , Food for Thought, Heads of State, Bolsheviks Communism controversial Marxism political-unrest revolution Russia Soviet-Union, , His name is as synonymous with the ideals of Communism as the philosophy's founder Karl Marx and in this documentary viewers are given an in-depth portrait of the life of Vladimir Ilyich Lenin. Originally shown as part of A&E's acclaimed Biography cable series Biography: Vladimir Lenin - Voice of Revolution was released by New Video., , Catherine the Great: Empress of Russia | Reds | Tri Pesni o Lenine
https://www.allmovie.com/movie/the-unexplained-hauntings-v253536, The Unexplained: Hauntings, Culture & Society Science & Technology, Unexplained Phenomena, , 50, USA, , 6, , , , , , Ghosts, ghost ghostbuster haunted-house paranormal parapsychologist poltergeist, , The History Channel talks to a variety of experts specializing in the paranormal in this search for the truth about so-called haunted houses. From New Video Unexplained: Hauntings offers viewers glimpses of psychics trying to contact the other side as well as alleged photographic evidence for the existence of ghosts., , Ghosts Among Us | The Unexplained: Poltergeist | Gravity | Whiplash | The Asphalt Jungle | Michael Clayton
https://www.allmovie.com/movie/biography-james-dean-outside-the-lines-v278318, Biography: James Dean - Outside the Lines, Film TV & Radio, Biography, , 100, , , 6, , , , , , Actor's Life, actor car-crash career icon life, , He was one of the silver screen's most promising actors but after unforgettable performances in Rebel Without a Cause East of Eden and Giant James Dean's career was tragically cut short when he perished in an auto accident at the age of twenty-four. Now through interviews with Dean's family friends and the peers who knew him best the story of America's favorite rebel comes to life in this episode of A&E's popular Biography series., , James Dean: Forever Young | James Dean: Sense Memories | James Dean: A Portrait | James Dean: At High Speed | James Dean | James Dean: Live Fast Die Young
https://www.allmovie.com/movie/liverpool-fc-no-heart-as-big-v308266, Liverpool FC: No Heart as Big, Sports & Recreation, Biography Sports, , 79, USA, , 6, , , Bombo Sports & Entertainment, Warner Bros. UK., , Soccer Players, behind-the-scenes club [organization] comeback season [sports] soccer team, , Liverpool FC: No Heart As Big documents the history of one of Britain's most storied football franchises the Liverpool Football Club. The film features much footage of he team while under the leadership of manager Gerard Houllier who helped restore glory to the franchise after it went through a rough patch., , Murderball | After the Cup: Sons of Sakhnin United | Tyson | The Fight | 16 Days of Glory | Once in a Lifetime: The Extraordinary Story of the New York Cosmos
https://www.allmovie.com/movie/the-pond-v316928, The Pond, Children's/Family, Children's Entertainment Morality & Values, , 27, USA, , 6,  Suitable for Children, , , , , Being Trustworthy [k], cooperation duck fear frog responsibility turtle, , GoodTimes DVD presents this collection of two animated adventures in the Christian-themed series The Pond. In Fear of Flying young viewers get a lesson on overcoming fears. Meanwhile Garden Variety Problem tackles the issues of responsibility and cooperation., , Ben-Hur | 3-2-1 Penguins! The Cheating Scales of Bullamanka | E.T. The Extra-Terrestrial | My Fair Lady | The Sound of Music | Singin' in the Rain
https://www.allmovie.com/movie/nova-typhoid-mary-the-most-dangerous-woman-in-america-v318170, NOVA: Typhoid Mary - The Most Dangerous Woman in America, History Science & Technology, Illnesses & Disabilities Medicine Social History, , 60, USA, , 6,  Suitable for Children Suitable for Teens, , NOVA WGBH Educational Foundation WGBH/Boston, , Food for Thought | Memory Lane, Battling Illness | Immigrant Life | Plagues and Epidemics, disease typhoid, , This film examines the outbreak of Typhoid Fever that sacked the posh summer community of Oyster Bay Long Island in 1906. Investigations later revealed that a single Irish cook-a woman who was perfectly healthy by all appearances-was the source of the outbreak and was henceforth known as Typhoid Mary. Using modern technology to examine this event of the past the film offers ideas about communicable disease and the role of the medical community in protecting the public at large., , The Origins of AIDS | Under Our Skin | American Experience: Influenza 1918 | The Plague | How to Survive a Plague | The Ku Klux Klan: A Secret History
https://www.allmovie.com/movie/steal-me-v318195, Steal Me, Drama, Coming-of-Age Family Drama, Sep 9 2005, 95, USA, , 6,  Adult Situations Profanity Sexual Situations, Melissa Painter, Cineville Picture Entertainment, Cineville, Only Human, Runaways | Kids in Trouble | Small-Town Life | Starting Over | Age Disparity Romance, kleptomania, , A family goes through some changes when an unusual sort of drifter crosses their path in this independent coming-of-age drama. Jake (Danny Alexander) is a homeless 15-year-old kid with a fondness for stealing things and a precocious appetite for older women. Jake is passing through a small Montana town as he continues his search for the mother who abandoned him years before when he meets Tucker (Hunter Parrish) while stealing the radio out of his truck. Though Tucker is a bit older than Jake Jake's rough-and-tumble existence has added a few years to his life experience and after a scuffle over the radio the boys become fast friends. Tucker brings Jake home for a square meal and while Tucker's father (John Terry) is wary of the young drifter he agrees to let him stay for a few days in the family's barn. However it turns out Dad was right not to trust Jake; not only does he get caught stealing trinkets from Tucker's younger sister he becomes amorously involved with a married middle-aged woman who lives nearby. While Jake tends to this affair and toys with the trust of the family who has taken him in he also offers some advice to Tucker on how to win the attentions of Lily Rose (Paz de la Huerta) a neighborhood girl he has a crush on., Cara Seymour | Danny Alexander | Hunter Parrish | Paz de la Huerta | John Terry | Toby Poser | Chelsea Carlson | Vann Gravage | Miles Gravage | Clay Tuck | Justin O'Hair | Keegan Nashan | Zelda Poser | Steve Brian, What Alice Found | Mean Creek | Tully | The Dangerous Lives of Altar Boys | George Washington | Moonlight Mile
https://www.allmovie.com/movie/bangin-v321054, Bangin, Culture & Society, Social Issues Law & Crime, , , USA, , 6,  Adult Situations Not For Children, , , , Food for Thought, Street Gangs, criminal gang-violence Latino/Latina street-gang, , From Ground-Zero Entertainment comes this gritty and unflinching documentary about the dangerous world of Latino street gangs in the rough-and-tumble neighborhoods of Los Angeles. Using such infamous criminal outfits as the Florence Boys and the San Pedro Locos Bangin offers a glimpse of gang-life from the inside., , Back in the Hood: Gang War 2 | Blood In Blood Out | My Crazy Life | 80 Blocks From Tiffany's | Girlhood | Justice
https://www.allmovie.com/movie/the-harlem-globetrotters-the-team-that-changed-the-world-v322010, The Harlem Globetrotters: The Team That Changed the World, Sports & Recreation, Biography Sports, , 60, USA, , 6, , , TeamWorks Media WTTW National Productions, , , Basketball Players, basketball NBA (National Basketball Association) team team-sports, , In this documentary narrated by Public Enemy front-man Chuck D the career of basketball pranksters The Harlem Globetrotters is explored from their 1948 upset against the Minneapolis Lakers to their historic 1951 trip to Berlin. Told from the mouths of former Globetrotters various NBA coaches celebrities and basketball fans from all walks of life the story of the Harlem Globetrotters is one of the most entertaining success stories ever to emerge from the world of professional sports., Chuck D, Harlem Globetrotters: 6 Decades of Magic | Murderball | Chiefs | Gunnin' For That #1 Spot | The Year of the Yao | Through the Fire: Sebastian Telfair's Defining Year
https://www.allmovie.com/movie/los-locos-tambi%C3%A9n-piensan-v322061, Los Locos También Piensan, Comedy, Comedy of Errors Crime Comedy, , 99, Dominican Republic, , 6,  Mild Violence, Humberto Castellanos, Horizonte Films, , Just for Fun, Crime Sprees | Down on Their Luck | Unlikely Criminals, , , Two men find themselves walking a fine line between acting and real-world chaos in this action-oriented comedy from the Dominican Republic. Filomeno is an out-of-work actor who has an outsized ego and a temper to match. When Filomeno's cousin Balbuena arrives for a visit the actor has just lost his job and is in the midst of one of his spectacular tantrums. While Balbuena doesn't know much about the theater he knows a great show when he sees one and is convinced there must be some market in the movies for Filomeno's world-class rage. Balbuena helps Filomeno rework his latest play into a movie script that would take full advantage of his talent for anger. They then set out to get the word out about their project by staging a few of the more spectacular scenes in public; however the rub is that not everyone realizes that Filomeno's bursts of violent pique are just an act., Luisito Marti | Celinés Toribio | Andy Montañez, The Fortune Cookie | Arsenic and Old Lace | Birdman | The Bank Dick | Adrenaline Drive | The Great Dictator
https://www.allmovie.com/movie/apollo-12-oceans-of-storms-v322928, Apollo 12: Oceans Of Storms, History Science & Technology, Vehicles & Transportation, , 840, USA, , 6, , , , , , Space Travel, spacecraft space-exploration space-shuttle, , This program contains archival footage and sound from the Apollo 12 manned spaceflight mission including in-flight TV transmissions on-board 16mm films on-board audio from the launch as well as the landing pre and post flight interviews pre launch preparation and more., , Apollo 12: Uncensored | Air & Space Smithsonian: Dreams of Flight - Beyond the Moon | NOVA: Supersonic Spies | NOVA: Titanic's Lost Sister | Moonwalk One | NOVA: Stationed In the Stars
https://www.allmovie.com/movie/biography-julius-caesar-master-of-the-roman-world-v331296
https://www.allmovie.com/movie/all-grown-up-rv-having-fun-yet-v332147, All Grown Up: RV Having Fun Yet?, Children's/Family, Family-Oriented Comedy Road Movie, , 60, USA, , 6, , , , , , Managing Parental Relationships [k], camping family road RV (Recreational Vehicle) teenagers trip, , The Rugrats set out on the adventure that they'll never forget as they set out for a cross-country road trip with their mothers in this special installment that finds the kids struggling to make the best of an extended vacation with the parents. The kids are a little older now and the embarrassment of traveling in the "Crud-inator" with their parents has prompted Tommy to prove his maturity by leading his friends on their own vacation adventure., , Cars | Pee-Wee's Big Adventure | Paper Moon | E.T. The Extra-Terrestrial | My Fair Lady | The Sound of Music
https://www.allmovie.com/movie/inside-his-dark-materials-v333601, Inside His Dark Materials, Language & Literature, Biography Literary Studies, , 122, USA, , 6, , , , , , Writer's Life, book literature novel writer, , The trilogy of novels known as His Dark Materials have been popular for a decade when this documentary Inside His Dark Materials was created. The film takes a close look both at the content of these books as well as at the life of the author Phillip Pullman responsible for these works., Philip Pullman, J.R.R. Tolkien: The Master of the Rings | J.R.R. Tolkien: The Origin of the Rings | The Golden Compass | Public Speaking | Ferlinghetti | Patience (After Sebald)
https://www.allmovie.com/movie/unscripted-v334025, Unscripted, Comedy, Showbiz Comedy Sitcom [TV], , 300, , , 6, , , , , , Actor's Life, acting actor teacher, , The second series created by executive producers George Clooney and Steven Soderbergh for HBO Unscripted follows the exploits of three unknown actors attempting to make it big in tinsel town. Not a reality series in the traditional sense the series co-starred Frank Langella as an acting teacher., Krista Allen | Bryan Greenberg | Jennifer Hall | Frank Langella, To Be or Not to Be | Birdman | Brother's Justice | Bullets Over Broadway | Queen of the Lot | Top Five
https://www.allmovie.com/movie/clean-up-men-the-movie-v334119, Clean Up Men: The Movie, Comedy, Crime Comedy, , , , R, 6, , Christian Strickland, Hypnotize Minds Films, , , , brother crime-lord debt, , The comedy Clean Up Men: The Movie stars Roland Powell and Sawty "What My Name Is" as brothers who become mixed up with a local crime boss after they lose a large amount of his money. They have to decide if they will squeal on him to the cops or pay back the debt by performing tasks for him., Shawty | Roland Powell | Miguel A. Nuñez Jr. | DJ Paul | Katalina Parrish, Roscoe's House of Chicken 'n Waffles | The Sting | Prizzi's Honor | Trouble in Paradise | The Bank Dick | Raising Arizona
https://www.allmovie.com/movie/the-who-under-review-1964-1968-v335183, The Who: Under Review: 1964-1968, Music, Music History, , 62, , , 6, , , , , , , band [music group] rock-band television, , The Who: Under Review: 1964-1968 compiles early television appearances by the legendary British rock band. Interspersed with these performances is commentary from a variety of rock journalists and Who contemporaries who analyze the songs and how the band's work was both of its time and timeless., , The Who: The Kids Are Alright | The Who: The Moon Years | The Who: Live at the Isle of Wight Festival 1970 | Music Box Biographical Collection: The Who | The Who: Who's Better Who's Best | 20 Feet From Stardom
https://www.allmovie.com/movie/clap-v335225, Clap, Culture & Society Music, Biography, , 110, , , 6, , , , , , , hip-hop-music rap-music street-life, , Clap features hip-hop artists talking about the tricks they learned that help them survive their difficult childhoods often spent involved in street life. Among the artists featured are Maino Ice T Camron and Young Buc., Ice-T, Strange Powers: Stephin Merritt and The Magnetic Fields | Big Brother and the Holding Co. With Janis Joplin: Nine Hundred Nights | Anita O'Day: The Life of a Jazz Singer | The Daddy of Rock 'n' Roll | Coal Miner's Daughter | East of Havana
https://www.allmovie.com/movie/wwe-jake-the-snake-roberts-pick-your-poison-v335728, WWE: Jake "The Snake" Roberts - Pick Your Poison, Sports & Recreation, Biography Extreme Sports, , 480, USA, , 6, , , , , Tough Guys, Wrestling, career wrestling-professional, , Explore the life and career of former brawler Jake "The Snake" Roberts in this revealing look at the man who struck fear into the hearts of the greatest wrestlers of his generation. When "The Snake" came out trouble was sure to follow and in addition to fighting such fierce opponents as Hulk Hogan and the Ultimate Warrior in the ring his personal battles have never been revealed in such detail until the release of this insightful documentary. From family tragedy to drug addiction this release covers both the highlights and the lowlights of one of wrestling's premier fighters., , Beyond the Mat | WWE: Road Warriors - The Life and Death of Wrestling's Most Dominant Tag Team | Coal Miner's Daughter | Murderball | The King of Kong: A Fistful of Quarters | Tyson
https://www.allmovie.com/movie/the-doctor-v336948, The Doctor, Avant-garde / Experimental, Surrealist Film, , 80, USA, , 6, , Thomas Nöla, , , Head Trips, , death doctor existentialism fear homeland wife, , A mysterious doctor travels through a surreal landscape of paranoia and despair in director Thomas Nöla's of his own novel. Haunted by his seemingly dead former patient Miss Marilla Huxley (Lindsay Todd) and mournful over the death of his deceased wife (Melissey Castevet) the doctor is locked in a constant state of fear as a result of the pierrots and constables who hold an iron grip on his homeland. As madness begins to take hold the frightened doctor will attempt to break the invisible chains that bind him and look inward to discover the secrets of death and nature., Jerry Adams | Melissey Castevet, Pi | Kafka | Last Year at Marienbad | The Sixth Sense | Faust | All That Jazz
https://www.allmovie.com/movie/august-in-the-empire-state-v338228, August in the Empire State, Culture & Society, Politics & Government, , 80, USA, , 6, , Michael Galin / Keefe J. Murren / Gabriel Rhodes, , , Food for Thought, Members of the Press | On the Campaign Trail | Fighting the System | Political Unrest, candidate reporter Republican-Convention Republican-Party presidential-election, , As co-produced and directed by Keefe Murren and Gabriel Rhodes August in the Empire State plunges into much of the tumult that characterized and shaped the 2004 Republican National Convention. Murren and Rhodes use a narrative strategy that involves intertwining the stories of two women and one man pivotal to the convention: Latino Republican businessperson Paul Rodriguez who wants to draw media attention to bolster his run for Congress; freelance journalist Michelle Goldberg who tries to break through the political hype and understand perspectives from Blue State and Red State representatives; and Poor People's Economic Human Rights Campaign leader Cheri Honkala who will do anything to draw public attention to the plight of the impoverished - even if it means risking incarceration. Throughout all of this the directors seek to convey the U.S. caught up in an ugly war abroad and torn asunder internally., , The Party's Over | The War Room | The Last Party | This Is What Democracy Looks Like | Unprecedented: The 2000 Presidential Election | A Perfect Candidate
https://www.allmovie.com/movie/naked-in-ashes-v338660, Naked in Ashes, Culture & Society Spirituality & Philosophy, Biography Religions & Belief Systems, , 103, USA, , 6, , Paula Fouce, Paradise Filmworks, Paradise Filmworks International, , , ascetic devotion [dedication] Himalayas immortality India (subcontinent) mysticism pilgrimage simplicity spiritual-leader vision [mystical], , In this intimate documentary about the lives of India's Yogis filmmaker Paula Fouce explores the hearts and minds of these modern day holy men who carry on a little seen spiritual tradition with little to no ties to conventional material life., , Jesus Du Weisst | Boyhood | Murderball | Hiding and Seeking: Faith and Tolerance After the Holocaust | What Remains of Us | Divan
