https://www.allmovie.com/movie/dark-crimes-v583336, Dark Crimes, Crime Drama, Crime Drama Film Noir Psychological Drama True Crime, May 11 2018, 92, Poland UK USA, R, 2,  Nudity Profanity Rape & Sexual Abuse Sexual Situations Violence, Alexandros Avranas, InterTitle Films Rat Entertainment, Saban Films, Slow Burn, Mind Games | Murder Investigations | Perfect Crime, police-detective author book murder-suspect writer, , In this crime thriller when an investigation of a murdered businessman leads to a seemingly dead end the lead investigator turns to an author's book for clues. The events that take place in the book have an uncanny similarity to the crime leading some to believe that the work may be more than just fiction. Starring Jim Carrey Marton Csokas Charlotte Gainsbourg and Agata Kulesza. DIrected by Alexandros Avranas., Jim Carrey | Charlotte Gainsbourg | Marton Csokas | Kati Outinen | Vlad Ivanov | Agata Kulesza | Robert Wieckiewicz | Piotr Glowacki | Anna Polony | Zbigniew Zamachowski | Dominika Bednarczyk, A Murder of Crows | In a Lonely Place | Laura | The Pledge | Capote | The Visitor
https://www.allmovie.com/movie/the-blackout-experiments-v646674, The Blackout Experiments, Horror, Sadistic Horror, Jul 22 2016, 77, USA, , 5,  Scary Moments, Rich Fox, Ferocious Entertainment, Gravitas Ventures, Head Trips | Only Human, Kidnapping | Trapped or Confined, fear interactive pain show terror, , A look at an interactive horror show known as "Blackout" in which willing participants are subjected to terrifying and painful experiences. This documentary profiles those who repeatedly engage in Blackout examining what motivates them to do so. Directed by Rich Fox., Josh Randall | Kristjan Thor | Bob Glouberman | Skye Noel Smith, The Institute | The Stanford Prison Experiment | The Fear of 13 | Snuff: A Documentary About Killing on Camera | Don't Breathe | What Ever Happened to Baby Jane?
https://www.allmovie.com/movie/bleed-for-this-v658747, Bleed for This, Drama, Biopic [feature] Sports Drama, Nov 18 2016, 117, USA, R, 4,  Nudity Profanity Sexual Situations, Ben Younger, Bruce Cohen Productions Magna Entertainment Sikelia Productions The Solution Entertainment Verdi Productions Younger Than You Productions, Open Road Films, Tough Guys | Triumph of the Spirit, Boxers | Coaches and Players | Hotshots | In Training | Rise and Fall Stories | Underdogs, boxer car-crash comeback fighting injury ring [group of people] story train [athlete], , This sports drama tells the true comeback story of world-champion boxer Vinny "the Pazmanian Devil" Pazienza (Miles Teller). After a horrific car accident Pazienza is told by his doctors that he might never walk again. Defying their orders he continues to train as a boxer returning to the ring and fighting to reclaim his belt only a year later. Aaron Eckhart Katey Sagal Christine Evangelista and Ciarán Hinds co-star. Written and directed by Ben Younger., Miles Teller | Aaron Eckhart | Katey Sagal | Ted Levine | Ciarán Hinds | Jordan Gelber | Amanda Clayton | Daniel Sauli | Tina Casciani | Marvin Albert | Al Bernstein | Sarah Newhouse | Tim Fields | Celeste Olivia | Steve Sweeney | Gary Galone | John Fiore | Danny Burke | Lonnie Farmer | Joseph Lupino | Gene Amoroso | Lorna Pruce | Bruce Serafin | James Wilcox | Jenny Johnson | Tom DeNucci | Scott Wahle, Cinderella Man | The Fighter | Southpaw | Creed | My All American | Raging Bull
https://www.allmovie.com/movie/dancer-v665275, Dancer, Dance, , Sep 9 2016, 85, Russia UK USA Ukraine, NR, 7, , Steven Cantor, Magnolia Mae Films Stick Figure Productions, Sundance Selects, , , , , This documentary profiles world-renowned Ukrainian ballet dancer Sergei Polunin as he struggles with an existential crisis and considers walking away from his career., Sergei Polunin | David LaChapelle, Reset | Restless Creature: Wendy Whelan | Never Stand Still: Dancing at Jacob's Pillow | All That Jazz | Ballets Russes | Saturday Night Fever
https://www.allmovie.com/movie/dr-feelgood-dealer-or-healer-v662997, Dr. Feelgood: Dealer or Healer?, Culture & Society, Illnesses & Disabilities Medicine, Dec 30 2016, 84, USA, , 4, , Eve Marson, Diamond Docs., Bungalow Pictures, Food for Thought, Drug/Alcohol Experimentation [k], addiction chronic-pain doctor drugs medical-profession medicine suffering, , Profiling Dr. William Hurwitz who was sentenced to prison for overprescribing painkillers. This documentary uses Hurwitz's case to examine America's growing opioid epidemic as well as the thorny dilemma of when doctors should prescribe drugs to patients who say they are in chronic pain. Directed by Eve Marson., , Escape Fire: The Fight to Rescue American Healthcare | Code Black | Bigger Stronger Faster* | The English Surgeon | How to Survive a Plague | Sicko
https://www.allmovie.com/movie/the-good-neighbor-v648683, The Good Neighbor, Drama Thriller, Juvenile Delinquency Film Psychological Thriller, Sep 16 2016, 98, USA, NR, 3,  Violence, Kasra Farahani, Anonymous Content Ball & Chain Productions Star Thrower Entertainment, Vertical Entertainment, Nail-biters | Unloveables, Amateur Sleuths | Experiments Gone Awry | Kids in Trouble | Voyeurs | Witnessing a Crime, haunted home prank secrets senior-citizen sinister teenagers, , Two tech-savvy teenagers (Keir Gilchrist and Logan Miller) rig the house of an elderly short-tempered neighbor (James Caan) with gadgets designed to make the home appear haunted as well as cameras so they can spy on his reactions. However the pair get wrapped up in a sinister game when their prank exposes a dark secret. Kasra Farahani directed this thriller., James Caan | Keir Gilchrist | Logan Miller | Edwin Hodge | Laura Innes | Mindy Sterling | Anne Dudek | Bailey Noble | Lili Reinhart | Tamlyn Tomita | Dean Cameron | Billy Khoury | Ted King | Leonel Claude | David Allan Donah | Joey Hartstone | Dennis Nicomede, Disturbia | Eagle Eye | Rear Window | Psycho | Secret Window | One Hour Photo
https://www.allmovie.com/movie/blood-on-the-mountain-v670647, Blood on the Mountain, Culture & Society, Environmental Science Social Issues, Nov 18 2016, 90, USA, , 7, , Mari-Lynn C. Evans / Jordan Freeman, Virgil Films, Abramorama, Food for Thought, Scandals and Cover-Ups | Small-Town Life | Underdogs | Work Ethics, coal coal-miner environmental-hazard investigation mining-rights, , This documentary explores the coal industry's economic and environmental impact on the people of West Virginia. Directed by Mari-Lynn C. Evans and Jordan Freeman., , Harlan County USA | Coal Country | Coal Rush | An Inconvenient Truth | Chasing Ice | Sicko
https://www.allmovie.com/movie/citizen-soldier-v651454, Citizen Soldier, Culture & Society, Military & War, Aug 5 2016, 95, USA, R, 7,  Adult Language, David Salzberg / Christian Tureaud, Strong Eagle Media, Gravitas Ventures, , Facing Death | Military Life, Afghanistan army combat film soldier war, , This documentary follows a group of U.S. soldiers known as the "Thunderbirds" during the War in Afghanistan. Directed by David Salzberg and Christian Tureaud., , Hell and Back Again | The Hornet's Nest | The Kill Team | Patton | Sergeant York | All the King's Men
https://www.allmovie.com/movie/come-and-find-me-v668920, Come and Find Me, Drama, Action Thriller Romantic Mystery, Nov 11 2016, 112, UK, R, 5,  Adult Language Violence, Zack Whedon, Automatik Entertainment Motion Picture Capital Oddfellows Entertainment, Saban Films, Nail-biters | Tough Guys, Amateur Sleuths | Assumed Identities | Double Life | Lone Wolves | Secret Organizations, abandonment anxiety cliff-hanger relationship self-determination, , David (Aaron Paul) searches for his girlfriend (Annabelle Wallis) after she mysteriously disappears but his quest brings him into contact with a dangerous element as he learns that his lover wasn't who she claimed to be. Written and directed by Zack Whedon., Aaron Paul | Annabelle Wallis | Garret Dillahunt | Zachary Knighton | Terry Chen | Dean Redman | Michael Kopsa | Artine Brown | Tim Perez | Valerie Tian, Frantic | A Kind of Murder | The Girl on the Train | The Disappearance | The Hurt Locker | North by Northwest
https://www.allmovie.com/movie/lovesick-v671508, Lovesick, Drama Romance, , , 93, Canada, , 3, , Tyson Caron, Eagle Vision, , , , , , A 33-year-old man named Dash (Jacob Tierney) learns that his ex-girlfriend (Jessica Paré) whom he's still desperately in love with is engaged to someone else. He soon falls for an impulsive woman (Ali Tataryn) while in the throes of depression but needs to forget about his past before he can move on. Tyson Caron wrote and directed this romantic comedy., Jacob Tierney | Jay Baruchel | Sarah Constible | Ross McMillan, 
https://www.allmovie.com/movie/trash-fire-v646676, Trash Fire, Comedy Horror, Black Comedy Horror Comedy, Nov 4 2016, 94, USA, R, 4,  Nudity Profanity Scary Moments Strong Sexual Content Violence, Richard Bates Jr., Circle of Confusion Snowfort Pictures, Orion Releasing Vertical Entertainment, Nail-biters | Uncomfortable Viewing, Dysfunctional Families | Expecting a Baby | Living With Disability, burn fire fire-disaster grandmother pregnancy resentment sister, , A bitter young man (Adrian Grenier) is pushed to reunite with his remaining family after his girlfriend (Angela Trimbur) announces that she's pregnant. But when they visit his grandmother (Fionnula Flanagan) and badly burned sister (AnnaLynne McCord) the horror of the experience spirals out of control., Adrian Grenier | Angela Trimbur | Fionnula Flanagan | Annalynne McCord | Matthew Gray Gubler | Sally Kirkland | Ezra Buzzington | Molly McCook | Ray Santiago | Alexa Hamilton | Ronnie Gene Blevins, The Loved Ones | Margot at the Wedding | Sunshine Cleaning | Taxidermia | Psycho | The Treasure of the Sierra Madre
https://www.allmovie.com/movie/the-huntsman-winters-war-v610607, The Huntsman: Winter's War, Action Fantasy, Fairy Tales & Legends Fantasy Adventure, Apr 22 2016, 114, USA, PG13, 3,  Adult Situations Violence, Cedric Nicolas-Troyan, Universal Pictures, , Other Dimensions, Curses and Spells | Heroic Mission | Priceless Artifacts and Prized Objects, fairytale hunter, High Budget High Production Values, This spin-off of Snow White and the Huntsman acts as both prequel and sequel to the original film detailing the adventures of Eric the Huntsman (Chris Hemsworth) as he gets caught up in the rivalry between wicked queens Ravenna (Charlize Theron) and Freya (Emily Blunt). During his quest Eric is also endangered by his feelings for fellow warrior Sara (Jessica Chastain) since ice queen Freya has decreed that love is forbidden in her kingdom. Directed by Cedric Nicolas-Troyan., Chris Hemsworth | Charlize Theron | Emily Blunt | Nick Frost | Sam Claflin | Rob Brydon | Jessica Chastain | Sheridan Smith | Alexandra Roach | Sope Dirisu | Sam Hazeldine | Sophie Cookson | Amelia Crouch | Fred Tatasciore | Ralph Ineson | Lynne Wilmot | Colin Morgan | Robert Portal | Robert Wilfort | Madeleine Worrall | Osi Okerafor | Antony Acheampong | Sam Coulson | Yusuf Hofri, Snow White and the Huntsman | The Lord of the Rings: The Fellowship of the Ring | Maleficent | 9 | The Thief of Bagdad | The Lord of the Rings: The Return of the King
https://www.allmovie.com/movie/sacred-v684448, Sacred, Spirituality & Philosophy, , May 5 2017, 87, Botswana Canada Czech Republic Egypt Ethiopia France Haiti Italy Japan USA, , 6, , Thomas Lennon, WLIW New York, Argot Pictures, , , , , This documentary comprised of footage shot by various filmmakers in more than 25 countries explores how different religious practices and rituals from around the globe help reveal our common humanity., , 
https://www.allmovie.com/movie/mascots-v657795, Mascots, Comedy, Comedy of Manners Ensemble Film Mockumentary, , 89, USA, , 6, , Christopher Guest, , Netflix, Gutbusters, Contests Pageants and Competitions | Down on Their Luck | Intersecting Lives | Misfits and Outsiders, , , Christopher Guest directed this mockumentary about a competition for sports mascots. The oddball participants include a bickering husband-and-wife team (Zach Woods and Sarah Baker) a bad-boy hockey mascot in the shape of a fist (Chris O'Dowd) and a man who wears an anatomically correct donkey costume (Ed Begley Jr.). Jennifer Coolidge Parker Posey Jane Lynch and John Michael Higgins co-star., Jane Lynch | Parker Posey | Fred Willard | Ed Begley Jr. | Christopher Guest | Zach Woods | Jennifer Coolidge | Christopher Moynihan | Don Lake | Chris O'Dowd | Susan Yeagley | Sarah Baker | Kerry Godliman | Bob Balaban | Michael Hitchcock | John Michael Higgins | Jim Piddock | Wayne Wilderson | Suanne Spoke | Steven M. Porter | Ryan Gaul | Matt Griesser | Karly Rothenberg | Carrie Aizley, This Is Spinal Tap | Do the Right Thing | Moonrise Kingdom | May Fools | Big Business | La Bûche
https://www.allmovie.com/movie/the-ottoman-lieutenant-v672285, The Ottoman Lieutenant, Drama Romance, Romantic Drama War Romance, Mar 10 2017, 110, USA, R, 3,  War Violence, Joseph Ruben, Eastern Sunrise Films Y Productions, Paladin, For Love of Country | In the Mood for Love | Only Human, Forbidden Love | Love Triangles | Military Life | Star-Crossed Lovers | Woman In Jeopardy, American [nationality] love nurse officer Turkish [nationality] world-war, , A young American nurse (Hera Hilmar) travels to the Ottoman Empire at the onset of World War I and finds herself in a love triangle with a colleague (Josh Hartnett) and an officer in the Ottoman Imperial Army (Michiel Huisman) as the conflict approaches her medical mission. Ben Kingsley co-stars in this romantic war drama directed by Joseph Ruben., Michiel Huisman | Ben Kingsley | Hera Hilmar | Josh Hartnett | Haluk Bilginer | Jessica Turner | Peter Hosking | Selcuk Yontem | Brian Caspe | Ayse Eldek, For Whom the Bell Tolls | Casablanca | Head in the Clouds | The Age of Innocence | Sayonara | Gone With the Wind
https://www.allmovie.com/movie/phantom-of-the-theatre-v657825, Phantom of the Theatre, Fantasy Romance Science Fiction Thriller, , May 6 2016, 103, China, NR, 5, , Yip Wai Man, Bona Entertainment Company Limited Hangzhou Herun Film Co. Ltd., Well Go USA, , , , , A playhouse reopens its doors 13 years after a tragic fire killed a number of actors. However the spirits of the deceased performers remain in the theatre and are eager to claim new victims. Ruby Lin stars in this thriller directed by Yip Wai Man., Ruby Lin | Simon Yam | Tony Yang | Huang Lei, 
https://www.allmovie.com/movie/theyre-watching-v653465, They're Watching, Comedy Horror Thriller, Haunted House Film Media Satire, Mar 25 2016, 94, Moldova USA, , 4,  Not For Children Scary Moments, Jay Lender / Micah Wright, Best Served Cold Productions, Amplify Releasing, Nail-biters, Americans Abroad | Curses and Spells | One Against the Mob | Small-Town Life, cult Eastern-Europe home-improvement house reality-television, , Reality TV turns deadly in this horror comedy about a home-renovation show shooting in the Eastern European country of Moldova where the American crew are threatened by superstitious locals who believe that the home's buyer is a sorceress. Written and directed by Jay Lender and Micah Wright., Brigid Brannagh | Carrie Genzel | David Alpay | Kris Lemche | Dimitri Diatchenko | Mia Faith, My Little Eye | Killer Movie | Halloween Hell | Collateral | Psycho | M*A*S*H
https://www.allmovie.com/movie/the-pickle-recipe-v659406, The Pickle Recipe, Comedy, , , 97, USA, PG13, 4,  Drug Content, Michael Manasseri, Flux Capacitor Studios Storyboard Entertainment, Adopt Films, , , , , A cash-strapped party emcee (Jon Dore) agrees to go along with a scheme hatched by his conniving uncle: He must steal a famous dill-pickle recipe that belongs to his grandmother (Lynn Cohen) despite the fact that she doesn't want to share the secret with anyone. Directed by Michael Manasseri., Jon Dore | Lynn Cohen | David Paymer | Eric Edelstein | Taylor Groothuis | Ronald Cohen | Jean Zarzour | Bruce Reizen | Andy Huff | Richard Goteri | Julia Glander | Steven M. Goldsmith | Dan Pesta, 
https://www.allmovie.com/movie/cabin-fever-v649478, Cabin Fever, Comedy Horror, Horror Comedy, Feb 12 2016, 99, USA, R, 2,  Drug Content Gore Nudity Profanity Sexual Situations Violence, Travis Zariwny, , IFC Midnight, Blood and Gore, Nightmare Vacations | Plagues and Epidemics, bacteria cabin flesh-eating friendship group virus, , A group of friends head to a remote cabin in the woods for a vacation but their fun is soon interrupted by a flesh-eating virus that claims them one-by-one. Remake of Eli Roth's 2002 horror film of the same name (Roth also served as an executive producer of this version). Directed by Travis Zariwny. Gage Golightly Matthew Daddario Nadine Crocker Dustin Ingram and Samuel Davis star., Gage Golightly | Matthew Daddario | Nadine Crocker | Dustin Ingram | Samuel Davis | Randy Schulman | George Griffith | Tim Zajaros | Aaron Trainor | Laura Kenny | Benton Morris | Lorraine Bahr, Cabin Fever | Cabin Fever 2: Spring Fever | Detention | Infested | Witching and Bitching | Evil Dead 2: Dead by Dawn
https://www.allmovie.com/movie/billy-lynns-long-halftime-walk-v631816, Billy Lynn's Long Halftime Walk, Drama, Inspirational Drama Message Movie War Drama, Nov 11 2016, 113, USA, R, 5,  Drug Content Profanity Sexual Situations War Violence, Ang Lee, Bona Film Group Film 4 Ink Factory LStar Capital Mac Platt Productions Studio 8, Tristar Pictures, Food for Thought | Triumph of the Spirit, Behind Enemy Lines | Heroic Mission | Home From the War | Reluctant Hero, , , After a video of him saving his sergeant's life during a battle in Iraq goes viral a 19-year-old U.S. soldier named Billy Lynn (Joe Alwyn) is invited along with his squad mates to return to the States for a promotional tour involving a military celebration during a Thanksgiving football game. However the experience only makes Lynn feel more alienated from a society that doesn't truly understand or appreciate the sacrifices of its soldiers. Kristen Stewart Vin Diesel Garrett Hedlund Steve Martin Tim Blake Nelson and Chris Tucker co-star. Directed by Ang Lee Billy Lynn's Long Halftime Walk is based on the acclaimed novel of the same name by Ben Fountain., Kristen Stewart | Chris Tucker | Garrett Hedlund | Makenzie Leigh | Vin Diesel | Arturo Castro | Mason Lee | Beau Knapp | Ben Platt | Bruce McKinnon | Deirdre Lovejoy | Tim Blake Nelson | Eric Kan | Kristen Erickson | Genevieve Adams | Matthew R. Brady | Alan Gilmer | Bo Mitchell | Katie Deal | Tatom Pender | Kellie Pickler | Marc Inniss | Mansour Badri, American Sniper | Home of the Brave | All Quiet on the Western Front | Sergeant York | From Here to Eternity | Judgment at Nuremberg
https://www.allmovie.com/movie/carnage-park-v646672, Carnage Park, Action Crime Horror Thriller, Chase Movie Paranoid Thriller Sadistic Horror, Jul 1 2016, 80, USA, NR, 5,  Graphic Violence Violence, Mickey Keating, Diablo Entertainment, IFC Midnight, Blood and Gore | Head Trips | Nail-biters, Bank Robbery | Lone Wolves | On the Run | Serial Killers | Woman In Jeopardy, bank criminal hostage hunter robbery small-time sniper, , Two small-time criminals go on the lam with a female hostage (Ashley Bell) after a disastrous bank robbery but the trio end up being hunted by a disturbed ex-military sniper (Pat Healy). Alan Ruck co-stars. Directed by Mickey Keating., Ashley Bell | Pat Healy | Alan Ruck | Darby Stanchfield | James Landry Hébert | Larry Fessenden | Michael Villar | Bob Bancroft, Cop Car | Beyond the Reach | Enemy of the State | Level Up | North by Northwest | Marathon Man
https://www.allmovie.com/movie/100-streets-v671348, 100 Streets, Drama, Urban Drama, Jan 13 2017, 93, UK, NR, 4,  Drug Content Not For Children Violence, Jim O'Hanlon, Green Door Pictures West Fiction Films What's the Story, Samuel Goldwyn Films, Only Human, Adoption | All Washed Up | Drug Addiction | Intersecting Lives | Reconciliation, accident cocaine drug-dealer jock soccer, , The stories of a teenager dealing drugs (Franz Drameh) a cabdriver (Charlie Creed-Miles) waiting to adopt a daughter with his wife (Kierston Wareing) and a drug-addicted former soccer star (Idris Elba) trying to patch things up with an ex (Gemma Arterton) all intersect in London., Idris Elba | Gemma Arterton | Franz Drameh | Tom Cullen | Charlie Creed-Miles | Kierston Wareing | Ken Stott | Ryan Gage | Lorraine Stanley | Mark Frost | Mark Aiken | Tim Treloar | Winston Ellis | Paul Hickey | Jo Martin | Dean Mitchell | Jordan Nash, Short Cuts | Crash | 21 Grams | Babel | Traffic | New York Stories
https://www.allmovie.com/movie/another-evil-v620518, Another Evil, Comedy Horror, Comedy Thriller Supernatural Thriller, May 5 2017, 90, USA, , 5, , Carson Mell, Memory Films, Dark Sky Films, Off the Beaten Path, Amateur Sleuths | Family Vacations | Ghosts, , , After learning that his vacation home is haunted a family man (Steve Zissis) hires an exorcist (Mark Proksch) to drive out the ghosts. Unfortunately the ghouls prove easier to get rid of than the exorcist himself who develops a strange fixation on his client. Written and directed by Carson Mell Another Evil made its world premiere at the 2016 South by Southwest Film Festival., Steve Zissis | Mark Proksch | Jennifer Irwin | Dax Flame | Steve Little | Dan Bakkedahl, Get Out | Shaun of the Dead | Little Shop of Horrors | The Sixth Sense | Manhattan Murder Mystery | Dark Water
https://www.allmovie.com/movie/jane-wants-a-boyfriend-v647318, Jane Wants a Boyfriend, Comedy Drama Romance, Romantic Adventure, Mar 25 2016, 101, USA, R, 5,  Profanity, William Sullivan, Copperline Creative, FilmBuff Orion Pictures, In the Mood for Love, Living With Disability | Sibling Relationships | Single Life | Twentysomething Life, , , A lonely autistic woman (Louisa Krause) begins a relationship with a charming chef (Gabriel Ebert) despite the misgivings of her caring but protective sister (Eliza Dushku). William Sullivan directed this romantic comedy-drama., Louisa Krause | Eliza Dushku | Gabriel Ebert | Amir Arison | Nick Stevenson | Polly Draper | Gregg Edelman | Gary Hilborn | Anisha Nagarajan | Jon Bass | Lance Roberts | Nathaniel Peart, Mozart and the Whale | Adam | The Other Sister | The Story of Luke | As Good As It Gets | Around the World in 80 Days
https://www.allmovie.com/movie/flock-of-dudes-v638404, Flock of Dudes, Comedy, Buddy Film, Sep 30 2016, 90, USA, , 4,  Adult Humor, Bob Castrone, Kilburn Media, Starz Digital Media, Comedy on the Edge, Faltering Friendships | Men's Friendship | Thirtysomething Life, , , Believing that his friends' immaturity and hard-partying antics have kept him from growing up thirtysomething Adam (Chris D'Elia) decides to break away from his group of guy pals. Eric André Brett Gelman and Hannah Simone co-star in this comedy directed by Bob Castrone., Chris D'Elia | Eric André | Brett Gelman | Hilary Duff | Kumail Nanjiani | Skylar Astin | Bryan Greenberg | Jamie Chung | Ray Liotta | Hannibal Buress | Melissa Rauch | Timothy Simons | Jeffrey Ross | Kelen Coleman | Carly Craig | Mitch Eakins | Marc Maron | Bryan Callen | Jamie Anderson | Peri Gilpin | Lindsey J. McKeon | Mauricio Solis, I Love You Man | Wedding Crashers | You Me and Dupree | Clerks | The Night Before | Swingers
https://www.allmovie.com/movie/the-brooklyn-banker-v663324, The Brooklyn Banker, Drama, Crime Drama Gangster Film Period Film, Aug 5 2016, 95, USA, R, 3,  Profanity Violence, Federico Castelluccio, Classified Pictures Jackson Leonard Productions Pinstripe Entertainment, TriCoast Entertainment Worldwide, Only Human | Tough Guys, Mafia Life | One Against the Mob | Task Forces, bank danger employer/employee Mafia recruit [verb-hire], , In 1973 Brooklyn a banker with a genius for numbers (Troy Garity) is recruited by a local gangster (David Proval) who needs his talents to stay ahead of his rivals and the law. However the banker's new mob ties put him at odds with his family and his priest. Paul Sorvino co-stars. Director by Federico Castelluccio., Troy Garity | David Proval | Elizabeth Masucci | Paul Sorvino | John Bedford Lloyd, American Gangster | Kill the Irishman | The Public Enemy | The Brotherhood | I Walk Alone | Dog Day Afternoon
https://www.allmovie.com/movie/risen-v612608, Risen, Drama Historical Film, Inspirational Drama, Feb 19 2016, 107, USA, PG13, 5,  Violence, Kevin Reynolds, LD Entertainment, Sony Pictures Worldwide Acquisitions Inc., Triumph of the Spirit, Crisis of Faith | Military Life | Miraculous Events | Redemption | Spiritual Awakening, resurrection Roman soldier, High Production Values, In this biblical suspense drama Roman soldier Clavius (Joseph Fiennes) and his partner Lucius (Tom Felton) are assigned to squelch an uprising in Jerusalem by locating the crucified body of Jesus Christ. But Clavius soon undergoes a crisis of faith when he witnesses miraculous events during the course of their investigation. Directed by Kevin Reynolds., Joseph Fiennes | Tom Felton | Cliff Curtis | Peter Firth | Luis Callejo | Antonio Gil | Stewart Scudamore | Jan Cornet | Stavros Demetraki | Selva Rasalingam | Manu Fullola | Stephen Greif | Karim Saleh | Frida Cauchi | Mark Killeen | Ramiro Alonso | Margaret Jackman, The King of Kings | Color of the Cross | The Last Temptation of Christ | The Gospel According to St. Matthew | An Officer and a Gentleman | Glory
https://www.allmovie.com/movie/standoff-v638518, Standoff, Thriller, , Feb 12 2016, 86, USA, R, 4, , Adam Alleca, , Saban Films, Nail-biters | Slow Burn, , , , A reclusive veteran (Thomas Jane) must face his demons in order to save a little girl (Ella Ballentine) from a hitman (Laurence Fishburne) who plans on killing her after she is left as the sole witness to an assassination. Written and directed by Adam Alleca., Thomas Jane | Laurence Fishburne | Ella Ballentine | Joanna Douglas | John Tench | Laura DeCarteret | Darcy Roy, Collateral | Psycho | The Godfather | Laura | JFK | Bullitt
https://www.allmovie.com/movie/ae-dil-hai-mushkil-v643188, Ae Dil Hai Mushkil, Drama, Romantic Comedy Romantic Drama, Oct 28 2016, 158, India, , 4, , Karan Johar, ADHM Films Dharma Productions, Fox STAR Studios, In the Mood for Love, Big Break | Life in the Arts | Love Triangles | Musician's Life | Romantic Betrayal | Twentysomething Life, aristocrat love-triangle poet singer, , This Bollywood drama centers on a love triangle between an aspiring singer (Ranbir Kapoor) the lonely daughter of an aristocratic family (Anushka Sharma) and a poet still reeling from her recent divorce (Aishwarya Rai Bachchan). Directed by Karan Johar., Anushka Sharma | Ranbir Kapoor | Fawad Khan | Shah Rukh Khan, Lagaan: Once Upon a Time In India | Andaaz | Mujhse Fraaandship Karoge | Badrinath Ki Dulhania | Love Per Square Foot | Love Finds Andy Hardy
https://www.allmovie.com/movie/the-late-bloomer-v658740, The Late Bloomer, Comedy, , Oct 7 2016, 90, Bulgaria USA, R, 3,  Adult Language Nudity Sexual Situations, Kevin Pollak, Eclectic Pictures Ineffable Pictures, Momenum Pictures, , , , , A 30-year-old sex therapist (Johnny Simmons) has a benign tumor removed from his brain which causes him to go through puberty for the first time over the course of a three-week period. J.K. Simmons and Maria Bello co-star in this comedy directed by Kevin Pollak which was based on a memoir by Ken Baker., Maria Bello | Brittany Snow | Jane Lynch | J.K. Simmons | Kumail Nanjiani | Beck Bennett | Paul Wesley | Charlotte McKinney | Blake Cooper | Diana Lubenova | Joey Greer | Matt Jones | Sam Robards | Greg Cromer | Lauren Shaw | Kate Connor | Glozell Green | Ken Marino | Illeana Douglas | Laraine Newman | Brian Doyle-Murray | Nathan Cooper, 
https://www.allmovie.com/movie/jane-got-a-gun-v565716, Jane Got a Gun, Western, Feminist Film Outlaw (Gunfighter) Film Revisionist Western Traditional Western, Jan 29 2016, 98, USA, R, 5,  Not For Children Profanity Violence, Gavin O'Connor, Handsomecharlie Films Scott Pictures, The Weinstein Co., Off the Beaten Path, Out For Revenge | Sheriffs and Outlaws | Unlikely Friendships, gang husband ex-lover farming outlaw [Western], High Production Values, In the Old West Jane Hammond (Natalie Portman) must recruit the help of gunslinger and former lover Dan Front (Joel Edgerton) to protect her current husband Bill (Noah Emmerich) from an outlaw gang led by the relentless Colin McCann (Ewan McGregor). Directed by Gavin O'Connor., Natalie Portman | Ewan McGregor | Joel Edgerton | Noah Emmerich | Boyd Holbrook | Rodrigo Santoro | Todd Stashwick | James Burnett | Sam Quinn | Boots Southerland | Nash Edgerton, True Grit | High Noon | The Ballad of Little Jo | McCabe & Mrs. Miller | Johnny Guitar | Cattle Annie and Little Britches
https://www.allmovie.com/movie/the-god-cells-v658395, The God Cells, Science & Technology, Biological Sciences Illnesses & Disabilities Inventions & Innovations Medicine, Jun 3 2016, 93, , NR, 5, , Eric Merola, Merola Productions, Passion River Films, Food for Thought, Facing Death | Finding the Cure, cure debate disease doctor medical medical-ethics medical-research stem-cells, , A look at the ongoing debate over the use of fetal stem cells in medical research. This documentary includes interviews with scientists and doctors on both sides of the issue. Directed by Eric Merola., George Schlatter | Eric Merola, Stem Cell Revolutions | Escape Fire: The Fight to Rescue American Healthcare | Code Black | The American Nurse | Vaxxed: From Cover-Up to Catastrophe | How to Survive a Plague
https://www.allmovie.com/movie/im-not-ashamed-v658837, I'm Not Ashamed, Drama, Inspirational Drama Religious Drama, Oct 21 2016, 112, USA, PG13, 3,  Adult Situations Alcohol Consumption Graphic Violence Smoking Youth Substance Use, Brian Baugh, Visible Pictures, Pure Flix Entertainment, Food for Thought, High School Life | Kids in Trouble | Religious Zealotry | Spiritual Awakening | Teen Angst, diary faith high-school martyr massacre, , Brian Baugh directed this biopic about Rachel Joy Scott (played by Masey McLain) who was the first student killed during the 1999 shooting spree at Columbine High School. Produced by Pure Flix Entertainment this faith-based drama uses Scott's diary to retell the story of her tragically short life., Sadie Robertson | Ben Davies | Korie Robertson | Jaci Velasquez | Terri Minton | Jennifer O'Neill | Mark Daugherty | Justin Cone | Ben VanderMey | Nancy Stafford | John Newberg | Abigail Duhon | Wynn Reichert | Ryan Ketzner | Brad Abrell | Tammy Hyler | Douglas M. Griffin, God's Not Dead | Home Room | Heart of America: Homeroom | April Showers | Elmer Gantry | All Saints
